,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
127,2,West Indies,Sri Lanka,52983,49758,Marlon Samuels,3,Lasith Malinga,y,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,3.56,-0.63,0.30,87.321,4.0,1,4,False,,
128,2,West Indies,Sri Lanka,52983,49758,Marlon Samuels,3,Lasith Malinga,y,0.5,1.0,1.0,0.0,207.0,250.0,4.0,-0.01,-0.28,-0.00,0.06,86.425,5.0,1,5,False,,
129,2,West Indies,Sri Lanka,51862,49758,Andre Fletcher,2,Lasith Malinga,y,0.6,4.0,4.0,0.0,10.0,213.0,6.0,-0.34,5.97,-0.54,0.59,85.684,9.0,1,6,False,,
130,2,West Indies,Sri Lanka,52983,49535,Marlon Samuels,3,Nuwan Kulasekara,y,1.1,0.0,0.0,0.0,162.0,256.0,5.0,-0.48,7.33,-0.30,0.65,78.839,9.0,1,7,False,,
131,2,West Indies,Sri Lanka,52983,49535,Marlon Samuels,3,Nuwan Kulasekara,y,1.2,1.0,1.0,0.0,300.0,83.0,2.0,-0.23,8.76,0.30,0.72,79.876,10.0,1,8,False,,
132,2,West Indies,Sri Lanka,51862,49535,Andre Fletcher,2,Nuwan Kulasekara,y,1.3,1.0,1.0,0.0,309.0,95.0,2.0,-0.30,7.85,0.02,0.67,81.088,11.0,1,9,False,,
133,2,West Indies,Sri Lanka,52983,49535,Marlon Samuels,3,Nuwan Kulasekara,y,1.4,0.0,0.0,0.0,117.0,194.0,6.0,-0.12,1.45,-0.08,0.22,80.580,11.0,1,10,False,,
134,2,West Indies,Sri Lanka,52983,49535,Marlon Samuels,3,Nuwan Kulasekara,y,1.5,0.0,0.0,0.0,168.0,254.0,5.0,-0.13,3.08,0.03,0.38,81.379,11.0,1,11,False,,
135,2,West Indies,Sri Lanka,52983,49535,Marlon Samuels,3,Nuwan Kulasekara,y,1.6,0.0,0.0,0.0,128.0,181.0,6.0,-0.46,8.87,-0.16,0.81,73.527,11.0,1,12,False,,
136,2,West Indies,Sri Lanka,51862,49758,Andre Fletcher,2,Lasith Malinga,y,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,7.31,-0.66,0.76,81.008,11.0,1,13,False,,
137,2,West Indies,Sri Lanka,51862,49758,Andre Fletcher,2,Lasith Malinga,y,2.2,4.0,4.0,0.0,353.0,215.0,3.0,0.27,2.56,0.32,0.43,73.811,15.0,1,14,False,,
138,2,West Indies,Sri Lanka,51862,49758,Andre Fletcher,2,Lasith Malinga,y,2.3,0.0,0.0,0.0,170.0,199.0,5.0,-0.25,7.73,0.11,1.02,85.998,15.0,1,15,False,,
139,2,West Indies,Sri Lanka,51862,49758,Andre Fletcher,2,Lasith Malinga,y,2.4,0.0,0.0,0.0,146.0,145.0,7.0,,,,,,15.0,1,16,False,,
140,2,West Indies,Sri Lanka,51862,49758,Andre Fletcher,2,Lasith Malinga,y,2.5,0.0,0.0,0.0,145.0,129.0,8.0,-0.23,8.77,-0.08,0.76,71.576,15.0,1,17,False,,
141,2,West Indies,Sri Lanka,51862,49758,Andre Fletcher,2,Lasith Malinga,y,2.6,0.0,0.0,0.0,144.0,107.0,8.0,,,,,,15.0,1,18,False,,
142,2,West Indies,Sri Lanka,52983,49535,Marlon Samuels,3,Nuwan Kulasekara,y,3.1,0.0,0.0,0.0,163.0,258.0,5.0,0.08,1.41,0.14,0.22,80.082,15.0,1,19,False,,
143,2,West Indies,Sri Lanka,52983,49535,Marlon Samuels,3,Nuwan Kulasekara,y,3.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.24,9.80,0.47,0.80,81.698,16.0,1,20,False,,
144,2,West Indies,Sri Lanka,52983,49535,Marlon Samuels,3,Nuwan Kulasekara,y,3.2,1.0,1.0,0.0,124.0,182.0,6.0,-0.27,9.97,0.22,1.03,75.198,17.0,1,20,False,,
145,2,West Indies,Sri Lanka,51862,49535,Andre Fletcher,2,Nuwan Kulasekara,y,3.3,1.0,1.0,0.0,243.0,330.0,4.0,-0.38,9.62,-0.17,0.93,75.708,18.0,1,21,False,,
146,2,West Indies,Sri Lanka,52983,49535,Marlon Samuels,3,Nuwan Kulasekara,y,3.4,1.0,1.0,0.0,224.0,324.0,4.0,0.38,-1.23,0.31,0.23,76.098,19.0,1,22,False,,
147,2,West Indies,Sri Lanka,51862,49535,Andre Fletcher,2,Nuwan Kulasekara,y,3.5,6.0,6.0,0.0,329.0,78.0,2.0,-0.18,10.65,0.39,0.97,73.624,25.0,1,23,False,,
148,2,West Indies,Sri Lanka,51862,49535,Andre Fletcher,2,Nuwan Kulasekara,y,3.6,2.0,2.0,0.0,269.0,305.0,4.0,-0.24,4.52,-0.09,0.37,78.698,27.0,1,24,False,,
149,2,West Indies,Sri Lanka,52983,273439,Marlon Samuels,3,Sachithra Senanayake,y,4.1,2.0,2.0,0.0,147.0,20.0,8.0,-0.05,3.49,-0.16,0.40,51.416,29.0,1,25,False,,
150,2,West Indies,Sri Lanka,52983,273439,Marlon Samuels,3,Sachithra Senanayake,y,4.2,0.0,0.0,0.0,321.0,229.0,3.0,0.09,6.16,-0.04,0.79,53.662,29.0,2,26,True,caught,Marlon Samuels
151,2,West Indies,Sri Lanka,51862,273439,Andre Fletcher,2,Sachithra Senanayake,y,4.3,0.0,0.0,0.0,190.0,195.0,4.0,-0.10,5.20,-0.16,0.54,53.436,29.0,2,27,False,,
152,2,West Indies,Sri Lanka,51862,273439,Andre Fletcher,2,Sachithra Senanayake,y,4.4,0.0,0.0,0.0,237.0,186.0,3.0,0.12,5.17,0.19,0.79,47.675,29.0,2,28,False,,
153,2,West Indies,Sri Lanka,51862,273439,Andre Fletcher,2,Sachithra Senanayake,y,4.5,2.0,2.0,0.0,324.0,193.0,3.0,0.43,6.23,0.44,0.68,57.799,31.0,2,29,False,,
154,2,West Indies,Sri Lanka,51862,273439,Andre Fletcher,2,Sachithra Senanayake,y,4.6,6.0,6.0,0.0,234.0,352.0,4.0,-0.09,6.24,-0.15,0.82,46.907,37.0,2,30,False,,
155,2,West Indies,Sri Lanka,276298,552152,Andre Russell,4,Dushmantha Chameera,y,5.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,9.47,-0.10,0.90,87.817,37.0,2,31,False,,
156,2,West Indies,Sri Lanka,276298,552152,Andre Russell,4,Dushmantha Chameera,y,5.2,6.0,6.0,0.0,137.0,5.0,8.0,-0.53,11.49,-0.46,1.56,85.010,43.0,2,32,False,,
157,2,West Indies,Sri Lanka,276298,552152,Andre Russell,4,Dushmantha Chameera,y,5.3,1.0,1.0,0.0,313.0,132.0,2.0,-0.07,8.95,0.24,0.86,89.362,44.0,2,33,False,,
158,2,West Indies,Sri Lanka,51862,552152,Andre Fletcher,2,Dushmantha Chameera,y,5.4,6.0,6.0,0.0,353.0,195.0,3.0,-0.12,9.25,0.23,1.29,85.545,50.0,2,34,False,,
159,2,West Indies,Sri Lanka,51862,552152,Andre Fletcher,2,Dushmantha Chameera,y,5.5,0.0,0.0,0.0,169.0,170.0,6.0,0.17,2.09,0.26,0.31,87.989,50.0,2,35,False,,
160,2,West Indies,Sri Lanka,51862,552152,Andre Fletcher,2,Dushmantha Chameera,y,5.6,6.0,6.0,0.0,232.0,354.0,4.0,-0.25,4.89,-0.09,0.52,86.579,56.0,2,36,False,,
161,2,West Indies,Sri Lanka,276298,273439,Andre Russell,4,Sachithra Senanayake,y,6.1,1.0,1.0,0.0,115.0,174.0,6.0,-0.42,4.36,-0.30,0.52,53.765,57.0,2,37,False,,
162,2,West Indies,Sri Lanka,51862,273439,Andre Fletcher,2,Sachithra Senanayake,y,6.2,6.0,6.0,0.0,238.0,346.0,4.0,-0.48,5.29,-0.22,0.78,51.108,63.0,2,38,False,,
163,2,West Indies,Sri Lanka,51862,273439,Andre Fletcher,2,Sachithra Senanayake,y,6.3,1.0,1.0,0.0,310.0,124.0,2.0,-0.20,5.80,0.20,0.78,57.332,64.0,2,39,False,,
164,2,West Indies,Sri Lanka,276298,273439,Andre Russell,4,Sachithra Senanayake,y,6.4,6.0,6.0,0.0,320.0,294.0,3.0,-0.63,6.82,-0.30,0.75,56.666,70.0,2,40,False,,
165,2,West Indies,Sri Lanka,276298,273439,Andre Russell,4,Sachithra Senanayake,y,6.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,5.20,-0.18,0.40,57.333,70.0,2,41,False,,
166,2,West Indies,Sri Lanka,276298,273439,Andre Russell,4,Sachithra Senanayake,y,6.6,2.0,2.0,0.0,215.0,339.0,4.0,-0.55,5.80,-0.45,0.67,56.533,72.0,2,42,False,,
167,2,West Indies,Sri Lanka,51862,222354,Andre Fletcher,2,Milinda Siriwardana,y,7.1,4.0,4.0,0.0,10.0,174.0,6.0,-0.47,6.66,-0.37,0.64,56.504,76.0,2,43,False,,
168,2,West Indies,Sri Lanka,51862,222354,Andre Fletcher,2,Milinda Siriwardana,y,7.2,1.0,1.0,0.0,320.0,227.0,3.0,-0.27,1.30,-0.20,0.35,52.552,77.0,2,44,False,,
169,2,West Indies,Sri Lanka,276298,222354,Andre Russell,4,Milinda Siriwardana,y,7.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,2.01,-0.08,0.40,53.098,77.0,3,45,True,bowled,Andre Russell
170,2,West Indies,Sri Lanka,51439,222354,Dwayne Bravo,5,Milinda Siriwardana,y,7.4,0.0,1.0,1.0,244.0,165.0,2.0,-0.01,4.10,0.27,0.47,53.098,78.0,3,46,False,,
171,2,West Indies,Sri Lanka,51862,222354,Andre Fletcher,2,Milinda Siriwardana,y,7.5,6.0,6.0,0.0,352.0,183.0,3.0,0.29,1.35,0.41,0.36,53.068,84.0,3,47,False,,
172,2,West Indies,Sri Lanka,51862,222354,Andre Fletcher,2,Milinda Siriwardana,y,7.6,0.0,1.0,1.0,0.0,0.0,0.0,0.09,6.25,0.45,0.76,56.323,85.0,3,48,False,,
173,2,West Indies,Sri Lanka,51862,222354,Andre Fletcher,2,Milinda Siriwardana,y,7.6,1.0,1.0,0.0,324.0,240.0,3.0,0.01,2.25,0.17,0.62,47.449,86.0,3,48,False,,
174,2,West Indies,Sri Lanka,51862,552152,Andre Fletcher,2,Dushmantha Chameera,y,8.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,8.22,-0.14,0.52,76.297,86.0,4,49,True,bowled,Andre Fletcher
175,2,West Indies,Sri Lanka,230559,552152,Kieron Pollard,6,Dushmantha Chameera,y,8.2,0.0,1.0,1.0,0.0,0.0,0.0,0.50,-0.17,0.49,0.02,90.539,87.0,4,50,False,,
176,2,West Indies,Sri Lanka,230559,552152,Kieron Pollard,6,Dushmantha Chameera,y,8.2,0.0,0.0,0.0,152.0,151.0,7.0,-0.24,10.91,0.09,1.33,86.174,87.0,4,50,False,,
177,2,West Indies,Sri Lanka,230559,552152,Kieron Pollard,6,Dushmantha Chameera,y,8.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.44,13.52,-0.76,2.36,81.746,88.0,4,51,False,,
178,2,West Indies,Sri Lanka,230559,552152,Kieron Pollard,6,Dushmantha Chameera,y,8.3,0.0,0.0,0.0,224.0,203.0,3.0,-0.26,8.89,0.01,0.82,92.449,88.0,4,51,False,,
179,2,West Indies,Sri Lanka,230559,552152,Kieron Pollard,6,Dushmantha Chameera,y,8.4,0.0,0.0,0.0,152.0,198.0,5.0,-0.37,8.61,-0.37,0.91,88.493,88.0,4,52,False,,
180,2,West Indies,Sri Lanka,230559,552152,Kieron Pollard,6,Dushmantha Chameera,y,8.5,4.0,4.0,0.0,160.0,7.0,8.0,-0.45,9.71,-0.36,1.13,85.023,92.0,4,53,False,,
181,2,West Indies,Sri Lanka,230559,552152,Kieron Pollard,6,Dushmantha Chameera,y,8.6,1.0,1.0,0.0,280.0,51.0,1.0,-0.25,11.01,0.07,1.32,84.370,93.0,4,54,False,,
182,2,West Indies,Sri Lanka,230559,222354,Kieron Pollard,6,Milinda Siriwardana,y,9.1,0.0,0.0,0.0,194.0,201.0,4.0,-0.20,5.69,-0.05,0.75,57.693,93.0,4,55,False,,
183,2,West Indies,Sri Lanka,230559,222354,Kieron Pollard,6,Milinda Siriwardana,y,9.2,4.0,4.0,0.0,293.0,312.0,4.0,0.12,4.25,0.31,0.55,-2.237,97.0,4,56,False,,
184,2,West Indies,Sri Lanka,230559,222354,Kieron Pollard,6,Milinda Siriwardana,y,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.86,0.39,0.74,47.469,97.0,4,57,False,,
185,2,West Indies,Sri Lanka,230559,222354,Kieron Pollard,6,Milinda Siriwardana,y,9.4,1.0,1.0,0.0,338.0,183.0,3.0,-0.17,5.22,0.12,0.50,60.810,98.0,4,58,False,,
186,2,West Indies,Sri Lanka,51439,222354,Dwayne Bravo,5,Milinda Siriwardana,y,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.36,0.21,0.57,50.216,98.0,4,59,False,,
187,2,West Indies,Sri Lanka,51439,222354,Dwayne Bravo,5,Milinda Siriwardana,y,9.6,4.0,4.0,0.0,14.0,126.0,7.0,-0.20,1.77,-0.14,0.39,54.532,102.0,4,60,False,,
188,2,West Indies,Sri Lanka,230559,552152,Kieron Pollard,6,Dushmantha Chameera,y,10.1,1.0,1.0,0.0,246.0,175.0,3.0,-0.21,9.95,0.10,1.08,87.786,103.0,4,61,False,,
189,2,West Indies,Sri Lanka,51439,552152,Dwayne Bravo,5,Dushmantha Chameera,y,10.2,1.0,1.0,0.0,163.0,333.0,5.0,-0.50,8.06,-0.39,0.70,86.459,104.0,4,62,False,,
190,2,West Indies,Sri Lanka,230559,552152,Kieron Pollard,6,Dushmantha Chameera,y,10.3,0.0,0.0,0.0,141.0,147.0,7.0,-0.45,11.76,-0.40,1.61,86.588,104.0,4,63,False,,
191,2,West Indies,Sri Lanka,230559,552152,Kieron Pollard,6,Dushmantha Chameera,y,10.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,12.33,-0.20,2.03,83.989,104.0,4,64,False,,
192,2,West Indies,Sri Lanka,230559,552152,Kieron Pollard,6,Dushmantha Chameera,y,10.5,1.0,1.0,0.0,247.0,191.0,3.0,-0.62,12.35,-0.43,1.32,-2.237,105.0,4,65,False,,
193,2,West Indies,Sri Lanka,51439,552152,Dwayne Bravo,5,Dushmantha Chameera,y,10.6,1.0,1.0,0.0,148.0,32.0,8.0,-0.32,7.87,-0.14,0.87,72.102,106.0,4,66,False,,
194,2,West Indies,Sri Lanka,51439,222354,Dwayne Bravo,5,Milinda Siriwardana,y,11.1,1.0,1.0,0.0,68.0,270.0,6.0,-0.07,1.14,0.01,0.30,52.684,107.0,4,67,False,,
195,2,West Indies,Sri Lanka,230559,222354,Kieron Pollard,6,Milinda Siriwardana,y,11.2,6.0,6.0,0.0,214.0,352.0,4.0,-0.04,4.47,0.09,0.66,53.644,113.0,4,68,False,,
196,2,West Indies,Sri Lanka,230559,222354,Kieron Pollard,6,Milinda Siriwardana,y,11.3,6.0,6.0,0.0,289.0,318.0,4.0,-0.45,7.38,-0.35,0.63,59.269,119.0,4,69,False,,
197,2,West Indies,Sri Lanka,230559,222354,Kieron Pollard,6,Milinda Siriwardana,y,11.4,1.0,1.0,0.0,273.0,294.0,4.0,-0.37,9.82,0.21,0.85,59.755,120.0,4,70,False,,
198,2,West Indies,Sri Lanka,51439,222354,Dwayne Bravo,5,Milinda Siriwardana,y,11.5,0.0,0.0,0.0,180.0,149.0,8.0,-0.19,5.83,0.08,0.81,52.656,120.0,4,71,False,,
199,2,West Indies,Sri Lanka,51439,222354,Dwayne Bravo,5,Milinda Siriwardana,y,11.6,1.0,1.0,0.0,288.0,275.0,4.0,-0.01,8.05,0.47,0.65,57.387,121.0,4,72,False,,
200,2,West Indies,Sri Lanka,51439,273439,Dwayne Bravo,5,Sachithra Senanayake,y,12.1,6.0,6.0,0.0,246.0,352.0,4.0,0.13,6.41,0.03,0.81,53.971,127.0,4,73,False,,
201,2,West Indies,Sri Lanka,51439,273439,Dwayne Bravo,5,Sachithra Senanayake,y,12.2,6.0,6.0,0.0,225.0,354.0,4.0,0.03,3.84,-0.04,0.58,53.323,133.0,4,74,False,,
202,2,West Indies,Sri Lanka,51439,273439,Dwayne Bravo,5,Sachithra Senanayake,y,12.3,4.0,4.0,0.0,55.0,53.0,7.0,-0.48,5.30,-0.90,0.52,56.539,137.0,4,75,False,,
203,2,West Indies,Sri Lanka,51439,273439,Dwayne Bravo,5,Sachithra Senanayake,y,12.4,0.0,0.0,0.0,173.0,147.0,8.0,-0.75,7.34,-0.73,0.70,59.915,137.0,5,76,True,caught,Dwayne Bravo
204,2,West Indies,Sri Lanka,53115,273439,Darren Sammy,7,Sachithra Senanayake,y,12.5,1.0,1.0,0.0,243.0,204.0,3.0,-0.17,5.67,0.13,0.68,55.098,138.0,5,77,False,,
205,2,West Indies,Sri Lanka,230559,273439,Kieron Pollard,6,Sachithra Senanayake,y,12.6,1.0,1.0,0.0,228.0,328.0,4.0,-0.53,6.27,-0.38,0.61,56.402,139.0,5,78,False,,
206,2,West Indies,Sri Lanka,230559,222354,Kieron Pollard,6,Milinda Siriwardana,y,13.1,0.0,0.0,0.0,222.0,327.0,4.0,-0.26,4.85,-0.02,0.58,55.339,139.0,6,79,True,caught,Kieron Pollard
207,2,West Indies,Sri Lanka,391485,222354,Jason Holder,8,Milinda Siriwardana,y,13.2,1.0,1.0,0.0,43.0,202.0,6.0,-0.45,3.44,-0.45,0.57,54.581,140.0,6,80,False,,
208,2,West Indies,Sri Lanka,53115,222354,Darren Sammy,7,Milinda Siriwardana,y,13.3,1.0,1.0,0.0,108.0,312.0,5.0,-0.38,7.19,-0.26,0.77,54.195,141.0,6,81,False,,
209,2,West Indies,Sri Lanka,391485,222354,Jason Holder,8,Milinda Siriwardana,y,13.4,1.0,1.0,0.0,116.0,177.0,6.0,-0.23,5.02,-0.27,0.81,54.452,142.0,6,82,False,,
210,2,West Indies,Sri Lanka,53115,222354,Darren Sammy,7,Milinda Siriwardana,y,13.5,1.0,1.0,0.0,304.0,245.0,3.0,-0.09,7.92,0.43,0.54,53.602,143.0,6,83,False,,
211,2,West Indies,Sri Lanka,391485,222354,Jason Holder,8,Milinda Siriwardana,y,13.6,0.0,0.0,0.0,173.0,190.0,5.0,-0.07,5.55,-0.00,0.85,54.793,143.0,6,84,False,,
212,2,West Indies,Sri Lanka,53115,273439,Darren Sammy,7,Sachithra Senanayake,y,14.1,0.0,0.0,0.0,198.0,183.0,3.0,0.05,5.66,0.00,0.61,55.649,143.0,6,85,False,,
213,2,West Indies,Sri Lanka,53115,273439,Darren Sammy,7,Sachithra Senanayake,y,14.2,0.0,0.0,0.0,242.0,313.0,4.0,-0.30,7.68,-0.70,0.54,56.658,143.0,7,86,True,caught,Darren Sammy
214,2,West Indies,Sri Lanka,391485,273439,Jason Holder,8,Sachithra Senanayake,y,14.3,0.0,0.0,0.0,283.0,299.0,4.0,0.12,5.97,0.04,0.61,55.627,143.0,8,87,True,caught,Jason Holder
215,2,West Indies,Sri Lanka,53191,273439,Jerome Taylor,9,Sachithra Senanayake,y,14.4,0.0,0.0,0.0,146.0,176.0,6.0,-0.27,5.65,0.02,0.56,54.009,143.0,8,88,False,,
216,2,West Indies,Sri Lanka,53191,273439,Jerome Taylor,9,Sachithra Senanayake,y,14.5,1.0,1.0,0.0,302.0,92.0,2.0,-0.11,4.59,0.14,0.54,-2.237,144.0,8,89,False,,
217,2,West Indies,Sri Lanka,230558,273439,Sunil Narine,10,Sachithra Senanayake,n,14.6,1.0,1.0,0.0,235.0,324.0,4.0,0.44,5.48,0.66,0.66,52.872,145.0,8,90,False,,
218,2,West Indies,Sri Lanka,230558,49758,Sunil Narine,10,Lasith Malinga,n,15.1,1.0,1.0,0.0,291.0,75.0,2.0,0.07,9.72,0.46,0.94,82.358,146.0,8,91,False,,
219,2,West Indies,Sri Lanka,53191,49758,Jerome Taylor,9,Lasith Malinga,y,15.2,0.0,0.0,0.0,214.0,201.0,4.0,0.11,3.44,0.21,0.46,74.314,146.0,8,92,False,,
220,2,West Indies,Sri Lanka,53191,49758,Jerome Taylor,9,Lasith Malinga,y,15.3,1.0,1.0,0.0,329.0,223.0,3.0,-0.36,9.49,-0.39,1.03,71.263,147.0,8,93,False,,
221,2,West Indies,Sri Lanka,230558,49758,Sunil Narine,10,Lasith Malinga,n,15.4,1.0,1.0,0.0,328.0,214.0,3.0,0.15,9.78,0.68,1.02,72.906,148.0,8,94,False,,
222,2,West Indies,Sri Lanka,53191,49758,Jerome Taylor,9,Lasith Malinga,y,15.5,0.0,0.0,0.0,141.0,131.0,7.0,0.00,8.56,0.38,0.98,71.574,148.0,8,95,False,,
223,2,West Indies,Sri Lanka,53191,49758,Jerome Taylor,9,Lasith Malinga,y,15.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,10.34,-0.01,1.11,74.122,148.0,8,96,False,,
224,2,West Indies,Sri Lanka,230558,49535,Sunil Narine,10,Nuwan Kulasekara,n,16.1,1.0,1.0,0.0,71.0,243.0,6.0,0.08,6.81,0.46,0.56,71.004,149.0,8,97,False,,
225,2,West Indies,Sri Lanka,53191,49535,Jerome Taylor,9,Nuwan Kulasekara,y,16.2,1.0,1.0,0.0,77.0,181.0,6.0,0.45,-1.89,0.35,0.35,78.335,150.0,8,98,False,,
226,2,West Indies,Sri Lanka,230558,49535,Sunil Narine,10,Nuwan Kulasekara,n,16.3,0.0,1.0,1.0,0.0,0.0,0.0,1.73,-5.36,1.21,0.85,76.759,151.0,8,99,False,,
227,2,West Indies,Sri Lanka,230558,49535,Sunil Narine,10,Nuwan Kulasekara,n,16.3,4.0,4.0,0.0,197.0,4.0,1.0,0.79,-2.94,0.62,0.51,77.552,155.0,8,99,False,,
228,2,West Indies,Sri Lanka,230558,49535,Sunil Narine,10,Nuwan Kulasekara,n,16.4,0.0,1.0,1.0,0.0,0.0,0.0,0.24,9.40,1.01,0.89,77.937,156.0,8,100,False,,
229,2,West Indies,Sri Lanka,230558,49535,Sunil Narine,10,Nuwan Kulasekara,n,16.4,6.0,6.0,0.0,13.0,187.0,6.0,-0.19,9.45,0.08,0.94,69.912,162.0,8,100,False,,
230,2,West Indies,Sri Lanka,230558,49535,Sunil Narine,10,Nuwan Kulasekara,n,16.5,1.0,1.0,0.0,129.0,314.0,5.0,0.46,0.39,0.49,0.06,79.699,163.0,8,101,False,,
231,2,West Indies,Sri Lanka,53191,49535,Jerome Taylor,9,Nuwan Kulasekara,y,16.6,2.0,2.0,0.0,317.0,255.0,3.0,0.47,-0.92,0.41,0.20,79.644,165.0,8,102,False,,
232,2,West Indies,Sri Lanka,230558,49758,Sunil Narine,10,Lasith Malinga,n,17.1,1.0,1.0,0.0,300.0,197.0,3.0,0.10,8.70,0.41,0.89,64.857,166.0,8,103,False,,
233,2,West Indies,Sri Lanka,53191,49758,Jerome Taylor,9,Lasith Malinga,y,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.70,0.29,0.68,76.696,166.0,8,104,False,,
234,2,West Indies,Sri Lanka,53191,49758,Jerome Taylor,9,Lasith Malinga,y,17.3,1.0,1.0,0.0,324.0,245.0,3.0,-0.21,9.91,0.04,1.03,68.132,167.0,8,105,False,,
235,2,West Indies,Sri Lanka,230558,49758,Sunil Narine,10,Lasith Malinga,n,17.4,1.0,1.0,0.0,38.0,186.0,6.0,0.09,9.08,0.50,0.72,-2.237,168.0,8,106,False,,
236,2,West Indies,Sri Lanka,53191,49758,Jerome Taylor,9,Lasith Malinga,y,17.5,0.0,0.0,0.0,134.0,119.0,7.0,-0.24,6.87,-0.25,0.72,70.621,168.0,8,107,False,,
237,2,West Indies,Sri Lanka,53191,49758,Jerome Taylor,9,Lasith Malinga,y,17.6,0.0,0.0,0.0,325.0,212.0,3.0,-0.24,7.73,-0.03,0.89,72.351,168.0,9,108,True,caught,Jerome Taylor
238,2,West Indies,Sri Lanka,341593,49535,Devendra Bishoo,11,Nuwan Kulasekara,n,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,5.63,0.53,0.54,79.302,168.0,9,109,False,,
239,2,West Indies,Sri Lanka,341593,49535,Devendra Bishoo,11,Nuwan Kulasekara,n,18.2,0.0,0.0,0.0,248.0,208.0,3.0,0.25,0.94,0.29,0.14,77.530,168.0,9,110,False,,
240,2,West Indies,Sri Lanka,341593,49535,Devendra Bishoo,11,Nuwan Kulasekara,n,18.3,1.0,1.0,0.0,281.0,53.0,1.0,-0.15,9.54,0.18,0.84,76.024,169.0,9,111,False,,
241,2,West Indies,Sri Lanka,230558,49535,Sunil Narine,10,Nuwan Kulasekara,n,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.08,0.72,0.45,76.958,169.0,9,112,False,,
242,2,West Indies,Sri Lanka,230558,49535,Sunil Narine,10,Nuwan Kulasekara,n,18.5,4.0,4.0,0.0,94.0,336.0,5.0,0.43,4.46,0.71,0.48,77.094,173.0,9,113,False,,
243,2,West Indies,Sri Lanka,230558,49535,Sunil Narine,10,Nuwan Kulasekara,n,18.6,1.0,1.0,0.0,325.0,220.0,3.0,0.49,2.94,0.63,0.30,75.907,174.0,9,114,False,,
244,2,West Indies,Sri Lanka,230558,422965,Sunil Narine,10,Shehan Jayasuriya,n,19.1,0.0,5.0,5.0,0.0,0.0,0.0,-0.29,2.83,-0.65,0.32,-2.237,179.0,9,115,False,,
245,2,West Indies,Sri Lanka,230558,422965,Sunil Narine,10,Shehan Jayasuriya,n,19.1,0.0,0.0,0.0,203.0,208.0,4.0,0.35,3.45,0.25,0.31,57.501,179.0,9,115,False,,
246,2,West Indies,Sri Lanka,230558,422965,Sunil Narine,10,Shehan Jayasuriya,n,19.2,1.0,1.0,0.0,50.0,214.0,6.0,0.29,7.97,-0.15,0.57,-2.237,180.0,9,116,False,,
247,2,West Indies,Sri Lanka,341593,422965,Devendra Bishoo,11,Shehan Jayasuriya,n,19.3,4.0,4.0,0.0,330.0,85.0,2.0,0.08,5.70,-0.33,0.57,62.666,184.0,9,117,False,,
248,2,West Indies,Sri Lanka,341593,422965,Devendra Bishoo,11,Shehan Jayasuriya,n,19.4,1.0,1.0,0.0,323.0,198.0,3.0,0.58,7.67,0.11,0.73,61.744,185.0,9,118,False,,
249,2,West Indies,Sri Lanka,230558,422965,Sunil Narine,10,Shehan Jayasuriya,n,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36,4.14,0.13,0.44,63.363,185.0,10,119,True,bowled,Sunil Narine
