,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
136,2,India,Australia,33335,6903,Suresh Raina,3,Clint McKay,n,1.6,2.0,2.0,0.0,347.0,158.0,2.0,0.01,6.74,0.35,0.65,81.950,14.0,1,12,False,,
137,2,India,Australia,28235,8180,Shikhar Dhawan,2,Shane Watson,n,2.1,1.0,1.0,0.0,310.0,103.0,2.0,0.06,7.94,0.68,0.89,84.720,15.0,1,13,False,,
138,2,India,Australia,33335,8180,Suresh Raina,3,Shane Watson,n,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.10,8.62,0.78,0.86,84.379,15.0,1,14,False,,
139,2,India,Australia,33335,8180,Suresh Raina,3,Shane Watson,n,2.3,1.0,1.0,0.0,234.0,211.0,3.0,0.02,8.30,0.37,0.99,84.910,16.0,1,15,False,,
140,2,India,Australia,28235,8180,Shikhar Dhawan,2,Shane Watson,n,2.4,4.0,4.0,0.0,164.0,7.0,8.0,-0.43,11.05,-0.32,1.37,85.405,20.0,1,16,False,,
141,2,India,Australia,28235,8180,Shikhar Dhawan,2,Shane Watson,n,2.5,1.0,1.0,0.0,47.0,198.0,6.0,-0.23,5.82,-0.12,0.63,80.654,21.0,1,17,False,,
142,2,India,Australia,33335,8180,Suresh Raina,3,Shane Watson,n,2.6,4.0,4.0,0.0,13.0,132.0,7.0,-0.30,7.01,-0.25,0.81,81.449,25.0,1,18,False,,
143,2,India,Australia,28235,6903,Shikhar Dhawan,2,Clint McKay,n,3.1,4.0,4.0,0.0,340.0,256.0,3.0,0.56,9.18,0.16,0.96,79.892,29.0,1,19,False,,
144,2,India,Australia,28235,6903,Shikhar Dhawan,2,Clint McKay,n,3.2,4.0,4.0,0.0,344.0,247.0,3.0,0.47,6.06,0.27,0.73,73.397,33.0,1,20,False,,
145,2,India,Australia,28235,6903,Shikhar Dhawan,2,Clint McKay,n,3.3,1.0,1.0,0.0,134.0,208.0,6.0,0.37,8.84,-0.12,0.89,80.679,34.0,1,21,False,,
146,2,India,Australia,33335,6903,Suresh Raina,3,Clint McKay,n,3.4,4.0,4.0,0.0,352.0,207.0,3.0,0.28,7.04,-0.07,0.76,81.379,38.0,1,22,False,,
147,2,India,Australia,33335,6903,Suresh Raina,3,Clint McKay,n,3.5,1.0,1.0,0.0,235.0,124.0,2.0,0.55,8.08,0.28,0.90,76.145,39.0,1,23,False,,
148,2,India,Australia,28235,6903,Shikhar Dhawan,2,Clint McKay,n,3.6,0.0,0.0,0.0,181.0,190.0,4.0,0.47,8.51,0.12,0.92,81.414,39.0,1,24,False,,
149,2,India,Australia,33335,270484,Suresh Raina,3,James Faulkner,n,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.31,7.23,0.24,0.89,83.577,39.0,1,25,False,,
150,2,India,Australia,33335,270484,Suresh Raina,3,James Faulkner,n,4.2,1.0,1.0,0.0,31.0,138.0,7.0,0.08,5.87,-0.13,0.59,85.623,40.0,1,26,False,,
151,2,India,Australia,28235,270484,Shikhar Dhawan,2,James Faulkner,n,4.3,1.0,1.0,0.0,325.0,179.0,3.0,0.35,6.96,0.30,0.86,85.735,41.0,1,27,False,,
152,2,India,Australia,33335,270484,Suresh Raina,3,James Faulkner,n,4.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.16,5.34,-0.24,0.74,74.169,42.0,1,28,False,,
153,2,India,Australia,28235,270484,Shikhar Dhawan,2,James Faulkner,n,4.5,1.0,1.0,0.0,244.0,238.0,4.0,0.33,4.48,0.27,0.35,86.961,43.0,1,29,False,,
154,2,India,Australia,33335,270484,Suresh Raina,3,James Faulkner,n,4.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.13,2.85,-0.29,0.30,81.947,44.0,1,30,False,,
155,2,India,Australia,33335,261354,Suresh Raina,3,Nathan Coulter-Nile,n,5.1,0.0,0.0,0.0,238.0,148.0,2.0,-0.35,7.87,-0.16,0.98,78.822,44.0,1,31,False,,
156,2,India,Australia,33335,261354,Suresh Raina,3,Nathan Coulter-Nile,n,5.2,6.0,6.0,0.0,31.0,39.0,7.0,-0.61,8.78,-0.54,1.11,82.609,50.0,1,32,False,,
157,2,India,Australia,33335,261354,Suresh Raina,3,Nathan Coulter-Nile,n,5.3,0.0,0.0,0.0,109.0,240.0,5.0,-0.26,9.92,0.33,1.28,86.516,50.0,2,33,True,caught,Suresh Raina
158,2,India,Australia,28235,261354,Shikhar Dhawan,2,Nathan Coulter-Nile,n,5.4,1.0,1.0,0.0,53.0,178.0,6.0,-0.05,0.37,-0.04,0.07,87.903,51.0,2,34,False,,
159,2,India,Australia,253802,261354,Virat Kohli,4,Nathan Coulter-Nile,y,5.5,0.0,0.0,0.0,220.0,202.0,3.0,-0.37,10.10,-0.08,1.04,88.575,51.0,2,35,False,,
160,2,India,Australia,253802,261354,Virat Kohli,4,Nathan Coulter-Nile,y,5.6,2.0,2.0,0.0,340.0,207.0,3.0,-0.54,11.81,-0.37,1.25,87.405,53.0,2,36,False,,
161,2,India,Australia,28235,270484,Shikhar Dhawan,2,James Faulkner,n,6.1,1.0,1.0,0.0,338.0,172.0,3.0,0.50,8.36,0.58,0.96,82.565,54.0,2,37,False,,
162,2,India,Australia,253802,270484,Virat Kohli,4,James Faulkner,y,6.2,1.0,1.0,0.0,309.0,201.0,3.0,0.01,5.78,-0.14,0.55,84.854,55.0,2,38,False,,
163,2,India,Australia,28235,270484,Shikhar Dhawan,2,James Faulkner,n,6.3,1.0,1.0,0.0,312.0,186.0,3.0,0.03,3.28,-0.10,0.31,73.432,56.0,2,39,False,,
164,2,India,Australia,253802,270484,Virat Kohli,4,James Faulkner,y,6.4,1.0,1.0,0.0,261.0,283.0,4.0,-0.21,3.48,-0.37,0.40,85.859,57.0,2,40,False,,
165,2,India,Australia,28235,270484,Shikhar Dhawan,2,James Faulkner,n,6.5,1.0,1.0,0.0,124.0,208.0,6.0,0.03,6.04,-0.02,0.69,72.216,58.0,2,41,False,,
166,2,India,Australia,253802,270484,Virat Kohli,4,James Faulkner,y,6.6,1.0,1.0,0.0,283.0,276.0,4.0,-0.48,-1.12,-0.43,0.21,84.690,59.0,2,42,False,,
167,2,India,Australia,253802,5961,Virat Kohli,4,Moises Henriques,y,7.1,4.0,4.0,0.0,203.0,355.0,4.0,-0.29,7.44,-0.08,0.68,82.480,63.0,2,43,False,,
168,2,India,Australia,253802,5961,Virat Kohli,4,Moises Henriques,y,7.2,0.0,0.0,0.0,182.0,138.0,1.0,-0.43,7.93,-0.31,0.69,83.414,63.0,2,44,False,,
169,2,India,Australia,253802,5961,Virat Kohli,4,Moises Henriques,y,7.3,2.0,2.0,0.0,326.0,236.0,3.0,-0.48,10.65,-0.12,1.20,75.034,65.0,2,45,False,,
170,2,India,Australia,253802,5961,Virat Kohli,4,Moises Henriques,y,7.4,4.0,4.0,0.0,94.0,28.0,8.0,-0.55,9.22,-0.23,0.89,84.024,69.0,2,46,False,,
171,2,India,Australia,253802,5961,Virat Kohli,4,Moises Henriques,y,7.5,1.0,1.0,0.0,248.0,217.0,3.0,-0.65,9.02,-0.26,1.00,82.938,70.0,2,47,False,,
172,2,India,Australia,28235,5961,Shikhar Dhawan,2,Moises Henriques,n,7.6,4.0,4.0,0.0,356.0,192.0,3.0,0.70,10.45,0.70,1.03,76.590,74.0,2,48,False,,
173,2,India,Australia,253802,5017,Virat Kohli,4,Xavier Doherty,y,8.1,0.0,1.0,1.0,0.0,0.0,0.0,0.27,5.23,0.58,0.70,56.442,75.0,2,49,False,,
174,2,India,Australia,253802,5017,Virat Kohli,4,Xavier Doherty,y,8.1,1.0,1.0,0.0,57.0,202.0,6.0,-0.15,4.29,-0.22,0.68,56.475,76.0,2,49,False,,
175,2,India,Australia,28235,5017,Shikhar Dhawan,2,Xavier Doherty,n,8.2,4.0,4.0,0.0,342.0,119.0,2.0,0.26,5.15,0.43,0.73,57.746,80.0,2,50,False,,
176,2,India,Australia,28235,5017,Shikhar Dhawan,2,Xavier Doherty,n,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.26,6.43,0.63,0.86,58.047,80.0,3,51,True,stumped,Shikhar Dhawan
177,2,India,Australia,36084,5017,Yuvraj Singh,5,Xavier Doherty,n,8.4,1.0,1.0,0.0,208.0,252.0,4.0,0.09,4.31,0.29,0.69,59.656,81.0,3,52,False,,
178,2,India,Australia,253802,5017,Virat Kohli,4,Xavier Doherty,y,8.5,1.0,1.0,0.0,315.0,181.0,3.0,0.22,4.47,0.40,0.66,56.446,82.0,3,53,False,,
179,2,India,Australia,36084,5017,Yuvraj Singh,5,Xavier Doherty,n,8.6,1.0,1.0,0.0,215.0,78.0,1.0,0.12,5.36,0.35,0.64,57.560,83.0,3,54,False,,
180,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,9.1,1.0,1.0,0.0,207.0,184.0,3.0,-0.28,11.01,0.32,1.57,85.928,84.0,3,55,False,,
181,2,India,Australia,253802,261354,Virat Kohli,4,Nathan Coulter-Nile,y,9.2,1.0,1.0,0.0,107.0,45.0,8.0,-0.35,8.27,-0.17,0.94,81.888,85.0,3,56,False,,
182,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,9.3,1.0,1.0,0.0,125.0,26.0,8.0,-0.38,9.41,0.02,1.12,87.721,86.0,3,57,False,,
183,2,India,Australia,253802,261354,Virat Kohli,4,Nathan Coulter-Nile,y,9.4,0.0,0.0,0.0,133.0,219.0,5.0,-0.58,2.50,-0.52,0.32,86.632,86.0,3,58,False,,
184,2,India,Australia,253802,261354,Virat Kohli,4,Nathan Coulter-Nile,y,9.5,1.0,1.0,0.0,250.0,186.0,3.0,-0.31,8.88,-0.13,0.93,86.561,87.0,3,59,False,,
185,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,9.6,4.0,4.0,0.0,26.0,253.0,6.0,-0.17,3.40,-0.02,0.51,86.646,91.0,3,60,False,,
186,2,India,Australia,253802,5017,Virat Kohli,4,Xavier Doherty,y,10.1,6.0,6.0,0.0,50.0,334.0,5.0,-0.06,4.72,-0.13,0.75,56.283,97.0,3,61,False,,
187,2,India,Australia,253802,5017,Virat Kohli,4,Xavier Doherty,y,10.2,2.0,2.0,0.0,251.0,168.0,3.0,-0.06,5.10,0.12,0.66,59.341,99.0,3,62,False,,
188,2,India,Australia,253802,5017,Virat Kohli,4,Xavier Doherty,y,10.3,0.0,0.0,0.0,108.0,195.0,6.0,-0.17,5.65,-0.12,0.58,59.005,99.0,3,63,False,,
189,2,India,Australia,253802,5017,Virat Kohli,4,Xavier Doherty,y,10.4,0.0,0.0,0.0,189.0,196.0,4.0,-0.01,4.68,-0.07,0.70,57.921,99.0,3,64,False,,
190,2,India,Australia,253802,5017,Virat Kohli,4,Xavier Doherty,y,10.5,0.0,0.0,0.0,174.0,186.0,5.0,0.15,5.33,0.15,0.91,58.460,99.0,3,65,False,,
191,2,India,Australia,253802,5017,Virat Kohli,4,Xavier Doherty,y,10.6,1.0,1.0,0.0,252.0,171.0,3.0,0.16,4.70,0.19,0.64,59.040,100.0,3,66,False,,
192,2,India,Australia,253802,6903,Virat Kohli,4,Clint McKay,y,11.1,0.0,0.0,0.0,337.0,238.0,3.0,-0.15,7.77,0.02,0.79,79.408,100.0,4,67,True,caught,Virat Kohli
193,2,India,Australia,36084,6903,Yuvraj Singh,5,Clint McKay,n,11.2,4.0,4.0,0.0,217.0,8.0,1.0,0.83,10.84,0.45,0.98,54.414,104.0,4,68,False,,
194,2,India,Australia,36084,6903,Yuvraj Singh,5,Clint McKay,n,11.3,1.0,1.0,0.0,244.0,148.0,2.0,0.58,8.37,0.39,0.82,81.171,105.0,4,69,False,,
195,2,India,Australia,28081,6903,MS Dhoni,6,Clint McKay,y,11.4,1.0,1.0,0.0,265.0,149.0,2.0,-0.29,8.35,0.00,1.01,78.554,106.0,4,70,False,,
196,2,India,Australia,36084,6903,Yuvraj Singh,5,Clint McKay,n,11.5,0.0,0.0,0.0,247.0,166.0,3.0,0.29,6.15,0.09,0.60,71.786,106.0,4,71,False,,
197,2,India,Australia,36084,6903,Yuvraj Singh,5,Clint McKay,n,11.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,106.0,4,72,False,,
198,2,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,y,12.1,2.0,2.0,0.0,300.0,116.0,2.0,-0.35,10.27,0.14,0.94,79.739,108.0,4,73,False,,
199,2,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,y,12.2,4.0,4.0,0.0,52.0,304.0,5.0,-0.49,8.98,-0.46,0.89,81.622,112.0,4,74,False,,
200,2,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,y,12.3,1.0,1.0,0.0,43.0,204.0,6.0,-0.32,8.28,-0.12,0.67,83.345,113.0,4,75,False,,
201,2,India,Australia,36084,8180,Yuvraj Singh,5,Shane Watson,n,12.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,13.45,0.15,2.06,83.880,113.0,4,76,False,,
202,2,India,Australia,36084,8180,Yuvraj Singh,5,Shane Watson,n,12.5,1.0,1.0,0.0,62.0,84.0,7.0,-0.20,11.58,-0.04,1.47,79.181,114.0,4,77,False,,
203,2,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,y,12.6,1.0,1.0,0.0,286.0,141.0,2.0,-0.23,9.19,0.09,0.87,83.087,115.0,4,78,False,,
204,2,India,Australia,28081,6903,MS Dhoni,6,Clint McKay,y,13.1,1.0,1.0,0.0,145.0,113.0,8.0,-0.44,8.99,-0.13,1.09,74.287,116.0,4,79,False,,
205,2,India,Australia,36084,6903,Yuvraj Singh,5,Clint McKay,n,13.2,6.0,6.0,0.0,11.0,254.0,6.0,0.48,8.99,0.32,1.02,73.778,122.0,4,80,False,,
206,2,India,Australia,36084,6903,Yuvraj Singh,5,Clint McKay,n,13.3,6.0,6.0,0.0,4.0,129.0,7.0,0.30,6.08,-0.00,0.50,81.267,128.0,4,81,False,,
207,2,India,Australia,36084,6903,Yuvraj Singh,5,Clint McKay,n,13.4,4.0,4.0,0.0,138.0,11.0,8.0,0.20,5.98,-0.23,0.98,66.463,132.0,4,82,False,,
208,2,India,Australia,36084,6903,Yuvraj Singh,5,Clint McKay,n,13.5,1.0,1.0,0.0,127.0,130.0,7.0,0.21,6.87,-0.25,0.76,68.771,133.0,4,83,False,,
209,2,India,Australia,28081,6903,MS Dhoni,6,Clint McKay,y,13.6,0.0,0.0,0.0,140.0,136.0,7.0,-0.41,5.94,-0.36,0.84,67.327,133.0,4,84,False,,
210,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,14.1,0.0,0.0,0.0,240.0,194.0,3.0,0.69,-4.14,0.73,0.68,85.007,133.0,4,85,False,,
211,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,14.2,4.0,4.0,0.0,341.0,254.0,3.0,0.45,5.16,0.37,0.52,86.480,137.0,4,86,False,,
212,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,14.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.16,2.19,-0.30,0.29,82.557,138.0,4,87,False,,
213,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,14.3,4.0,4.0,0.0,264.0,342.0,4.0,0.47,3.34,0.39,0.42,83.046,142.0,4,87,False,,
214,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,14.4,2.0,2.0,0.0,325.0,268.0,3.0,0.31,-0.08,0.31,0.05,86.779,144.0,4,88,False,,
215,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,14.5,1.0,1.0,0.0,254.0,307.0,4.0,0.51,4.15,0.46,0.30,82.006,145.0,4,89,False,,
216,2,India,Australia,28081,261354,MS Dhoni,6,Nathan Coulter-Nile,y,14.6,1.0,1.0,0.0,199.0,152.0,2.0,-0.43,1.77,-0.41,0.15,86.439,146.0,4,90,False,,
217,2,India,Australia,28081,5017,MS Dhoni,6,Xavier Doherty,y,15.1,0.0,0.0,0.0,162.0,195.0,5.0,-0.04,5.06,0.03,0.79,56.138,146.0,4,91,False,,
218,2,India,Australia,28081,5017,MS Dhoni,6,Xavier Doherty,y,15.2,1.0,1.0,0.0,252.0,212.0,3.0,-0.03,6.50,0.21,0.79,57.155,147.0,4,92,False,,
219,2,India,Australia,36084,5017,Yuvraj Singh,5,Xavier Doherty,n,15.3,1.0,1.0,0.0,92.0,285.0,5.0,0.40,6.20,0.67,0.77,57.441,148.0,4,93,False,,
220,2,India,Australia,28081,5017,MS Dhoni,6,Xavier Doherty,y,15.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.07,6.64,0.30,0.55,59.558,149.0,4,94,False,,
221,2,India,Australia,36084,5017,Yuvraj Singh,5,Xavier Doherty,n,15.5,4.0,4.0,0.0,36.0,280.0,6.0,0.19,7.57,0.70,0.79,58.065,153.0,4,95,False,,
222,2,India,Australia,36084,5017,Yuvraj Singh,5,Xavier Doherty,n,15.6,0.0,0.0,0.0,169.0,197.0,5.0,-0.02,6.35,0.27,0.69,58.561,153.0,4,96,False,,
223,2,India,Australia,28081,270484,MS Dhoni,6,James Faulkner,y,16.1,1.0,1.0,0.0,102.0,179.0,6.0,-0.80,3.48,-1.15,0.41,83.580,154.0,4,97,False,,
224,2,India,Australia,36084,270484,Yuvraj Singh,5,James Faulkner,n,16.2,0.0,1.0,1.0,0.0,0.0,0.0,0.01,4.91,-0.19,0.53,86.393,155.0,4,98,False,,
225,2,India,Australia,28081,270484,MS Dhoni,6,James Faulkner,y,16.3,1.0,1.0,0.0,93.0,238.0,6.0,-0.25,1.08,-0.30,0.12,85.806,156.0,4,99,False,,
226,2,India,Australia,36084,270484,Yuvraj Singh,5,James Faulkner,n,16.4,6.0,6.0,0.0,151.0,361.0,5.0,0.16,4.60,0.08,0.46,86.292,162.0,4,100,False,,
227,2,India,Australia,36084,270484,Yuvraj Singh,5,James Faulkner,n,16.5,6.0,6.0,0.0,0.0,143.0,7.0,0.11,6.39,-0.06,0.80,72.164,168.0,4,101,False,,
228,2,India,Australia,36084,270484,Yuvraj Singh,5,James Faulkner,n,16.6,0.0,5.0,5.0,0.0,0.0,0.0,-0.49,1.40,-0.59,0.16,87.671,173.0,4,102,False,,
229,2,India,Australia,36084,270484,Yuvraj Singh,5,James Faulkner,n,16.6,0.0,0.0,0.0,241.0,148.0,2.0,0.38,1.72,0.34,0.16,84.321,173.0,4,102,False,,
230,2,India,Australia,28081,261354,MS Dhoni,6,Nathan Coulter-Nile,y,17.1,1.0,1.0,0.0,111.0,165.0,6.0,-0.39,2.64,-0.35,0.22,85.257,174.0,4,103,False,,
231,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,17.2,0.0,0.0,0.0,244.0,158.0,2.0,0.08,6.70,0.45,0.50,84.545,174.0,4,104,False,,
232,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,17.3,0.0,1.0,1.0,0.0,0.0,0.0,0.99,1.74,1.14,0.18,81.620,175.0,4,105,False,,
233,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,17.3,4.0,4.0,0.0,356.0,194.0,3.0,0.45,5.31,0.96,0.64,84.918,179.0,4,105,False,,
234,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,17.4,1.0,1.0,0.0,204.0,310.0,4.0,-0.02,5.30,0.32,0.54,87.009,180.0,4,106,False,,
235,2,India,Australia,28081,261354,MS Dhoni,6,Nathan Coulter-Nile,y,17.5,1.0,1.0,0.0,81.0,266.0,5.0,-0.06,2.30,0.03,0.20,85.746,181.0,4,107,False,,
236,2,India,Australia,36084,261354,Yuvraj Singh,5,Nathan Coulter-Nile,n,17.6,6.0,6.0,0.0,1.0,203.0,6.0,0.35,-0.86,0.31,0.18,86.419,187.0,4,108,False,,
237,2,India,Australia,28081,270484,MS Dhoni,6,James Faulkner,y,18.1,1.0,1.0,0.0,286.0,154.0,2.0,0.13,7.40,-0.02,0.74,81.812,188.0,4,109,False,,
238,2,India,Australia,36084,270484,Yuvraj Singh,5,James Faulkner,n,18.2,4.0,4.0,0.0,299.0,52.0,2.0,0.67,-0.29,0.66,0.08,85.082,192.0,4,110,False,,
239,2,India,Australia,36084,270484,Yuvraj Singh,5,James Faulkner,n,18.3,1.0,1.0,0.0,64.0,271.0,6.0,0.09,4.41,-0.07,0.42,83.907,193.0,4,111,False,,
240,2,India,Australia,28081,270484,MS Dhoni,6,James Faulkner,y,18.4,1.0,1.0,0.0,265.0,234.0,3.0,0.12,2.99,0.03,0.30,85.813,194.0,4,112,False,,
241,2,India,Australia,36084,270484,Yuvraj Singh,5,James Faulkner,n,18.5,1.0,1.0,0.0,244.0,140.0,2.0,0.75,1.26,0.76,0.13,82.015,195.0,4,113,False,,
242,2,India,Australia,28081,270484,MS Dhoni,6,James Faulkner,y,18.6,0.0,0.0,0.0,114.0,163.0,7.0,-0.14,1.58,-0.24,0.16,83.821,195.0,4,114,False,,
243,2,India,Australia,36084,8180,Yuvraj Singh,5,Shane Watson,n,19.1,1.0,1.0,0.0,24.0,161.0,7.0,-0.24,12.01,0.08,1.40,73.701,196.0,4,115,False,,
244,2,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,y,19.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,4.81,-0.59,0.45,84.885,196.0,4,116,False,,
245,2,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,y,19.3,4.0,4.0,0.0,9.0,195.0,6.0,-0.80,2.83,-0.85,0.37,84.405,200.0,4,117,False,,
246,2,India,Australia,28081,8180,MS Dhoni,6,Shane Watson,y,19.4,2.0,2.0,0.0,15.0,185.0,6.0,-1.00,-0.42,-0.99,0.10,86.120,202.0,4,118,False,,
