,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
129,2,Bangladesh,Afghanistan,380354,319758,Anamul Haque,2,Karim Sadiq,y,3.5,1.0,1.0,0.0,225.0,281.0,4.0,-0.33,3.10,-0.16,0.45,56.427,15.0,0,23,False,,
130,2,Bangladesh,Afghanistan,56194,319758,Tamim Iqbal,1,Karim Sadiq,n,3.6,1.0,1.0,0.0,107.0,163.0,7.0,0.02,4.52,-0.17,0.60,56.486,16.0,0,24,False,,
131,2,Bangladesh,Afghanistan,56194,25913,Tamim Iqbal,1,Mohammad Nabi,n,4.1,0.0,0.0,0.0,190.0,202.0,4.0,-0.02,3.87,-0.24,0.49,54.195,16.0,0,25,False,,
132,2,Bangladesh,Afghanistan,56194,25913,Tamim Iqbal,1,Mohammad Nabi,n,4.2,0.0,0.0,0.0,199.0,174.0,3.0,0.14,5.10,0.05,0.82,50.986,16.0,0,26,False,,
133,2,Bangladesh,Afghanistan,56194,25913,Tamim Iqbal,1,Mohammad Nabi,n,4.3,1.0,1.0,0.0,252.0,197.0,3.0,0.22,4.47,0.20,0.76,51.854,17.0,0,27,False,,
134,2,Bangladesh,Afghanistan,380354,25913,Anamul Haque,2,Mohammad Nabi,y,4.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,4.79,-0.05,0.82,54.154,17.0,0,28,False,,
135,2,Bangladesh,Afghanistan,380354,25913,Anamul Haque,2,Mohammad Nabi,y,4.5,0.0,0.0,0.0,189.0,198.0,4.0,-0.43,5.66,-0.06,0.84,56.885,17.0,0,29,False,,
136,2,Bangladesh,Afghanistan,380354,25913,Anamul Haque,2,Mohammad Nabi,y,4.6,6.0,6.0,0.0,258.0,353.0,4.0,-0.38,3.29,-0.10,0.68,54.251,23.0,0,30,False,,
137,2,Bangladesh,Afghanistan,56194,319758,Tamim Iqbal,1,Karim Sadiq,n,5.1,1.0,1.0,0.0,225.0,294.0,4.0,0.08,3.26,0.02,0.53,56.855,24.0,0,31,False,,
138,2,Bangladesh,Afghanistan,380354,319758,Anamul Haque,2,Karim Sadiq,y,5.2,4.0,4.0,0.0,336.0,103.0,2.0,-0.28,6.87,0.62,0.69,56.641,28.0,0,32,False,,
139,2,Bangladesh,Afghanistan,380354,319758,Anamul Haque,2,Karim Sadiq,y,5.3,6.0,6.0,0.0,255.0,350.0,4.0,-0.62,4.76,-0.32,0.66,53.934,34.0,0,33,False,,
140,2,Bangladesh,Afghanistan,380354,319758,Anamul Haque,2,Karim Sadiq,y,5.4,0.0,0.0,0.0,179.0,199.0,5.0,-0.26,5.18,0.10,0.68,59.739,34.0,0,34,False,,
141,2,Bangladesh,Afghanistan,380354,319758,Anamul Haque,2,Karim Sadiq,y,5.5,0.0,0.0,0.0,235.0,128.0,2.0,-0.13,7.57,0.26,0.69,65.163,34.0,0,35,False,,
142,2,Bangladesh,Afghanistan,380354,319758,Anamul Haque,2,Karim Sadiq,y,5.6,2.0,2.0,0.0,325.0,236.0,3.0,-0.10,4.17,0.19,0.58,57.256,36.0,0,36,False,,
143,2,Bangladesh,Afghanistan,56194,516561,Tamim Iqbal,1,Dawlat Zadran,n,6.1,1.0,1.0,0.0,82.0,182.0,6.0,-0.31,8.17,0.00,0.95,86.242,37.0,0,37,False,,
144,2,Bangladesh,Afghanistan,380354,516561,Anamul Haque,2,Dawlat Zadran,y,6.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.71,9.99,-0.69,1.35,89.193,37.0,0,38,False,,
145,2,Bangladesh,Afghanistan,380354,516561,Anamul Haque,2,Dawlat Zadran,y,6.3,1.0,1.0,0.0,40.0,193.0,6.0,-0.72,9.55,-0.67,0.98,85.836,38.0,0,39,False,,
146,2,Bangladesh,Afghanistan,56194,516561,Tamim Iqbal,1,Dawlat Zadran,n,6.4,4.0,4.0,0.0,30.0,263.0,6.0,0.25,0.38,0.20,0.72,88.934,42.0,0,40,False,,
147,2,Bangladesh,Afghanistan,56194,516561,Tamim Iqbal,1,Dawlat Zadran,n,6.5,2.0,2.0,0.0,51.0,226.0,6.0,-0.05,4.06,0.12,0.44,87.643,44.0,0,41,False,,
148,2,Bangladesh,Afghanistan,56194,516561,Tamim Iqbal,1,Dawlat Zadran,n,6.6,0.0,0.0,0.0,189.0,205.0,4.0,-0.16,2.31,-0.03,0.60,-2.237,44.0,0,42,False,,
149,2,Bangladesh,Afghanistan,380354,318339,Anamul Haque,2,Samiullah Shenwari,y,7.1,1.0,1.0,0.0,63.0,206.0,6.0,-0.44,4.19,-0.87,0.57,54.481,45.0,0,43,False,,
150,2,Bangladesh,Afghanistan,56194,318339,Tamim Iqbal,1,Samiullah Shenwari,n,7.2,0.0,0.0,0.0,242.0,194.0,3.0,0.43,6.49,0.37,0.66,55.770,45.0,0,44,False,,
151,2,Bangladesh,Afghanistan,56194,318339,Tamim Iqbal,1,Samiullah Shenwari,n,7.3,0.0,0.0,0.0,231.0,137.0,2.0,0.29,4.92,0.24,0.65,58.734,45.0,0,45,False,,
152,2,Bangladesh,Afghanistan,56194,318339,Tamim Iqbal,1,Samiullah Shenwari,n,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.13,4.88,-0.13,0.70,55.583,45.0,1,46,True,leg before wicket,Tamim Iqbal
153,2,Bangladesh,Afghanistan,56143,318339,Shakib Al Hasan,3,Samiullah Shenwari,n,7.5,0.0,0.0,0.0,155.0,198.0,5.0,0.11,5.68,0.03,0.73,57.947,45.0,1,47,False,,
154,2,Bangladesh,Afghanistan,56143,318339,Shakib Al Hasan,3,Samiullah Shenwari,n,7.6,0.0,0.0,0.0,120.0,187.0,6.0,0.06,4.23,0.04,0.52,54.863,45.0,1,48,False,,
155,2,Bangladesh,Afghanistan,380354,516561,Anamul Haque,2,Dawlat Zadran,y,8.1,1.0,1.0,0.0,123.0,184.0,6.0,-0.42,8.15,-0.20,0.85,87.656,46.0,1,49,False,,
156,2,Bangladesh,Afghanistan,56143,516561,Shakib Al Hasan,3,Dawlat Zadran,n,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,5.50,0.54,0.54,84.985,46.0,1,50,False,,
157,2,Bangladesh,Afghanistan,56143,516561,Shakib Al Hasan,3,Dawlat Zadran,n,8.3,2.0,2.0,0.0,78.0,125.0,7.0,-0.34,9.00,0.01,0.98,89.733,48.0,1,51,False,,
158,2,Bangladesh,Afghanistan,56143,516561,Shakib Al Hasan,3,Dawlat Zadran,n,8.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,10.24,-0.17,1.55,88.488,48.0,1,52,False,,
159,2,Bangladesh,Afghanistan,56143,516561,Shakib Al Hasan,3,Dawlat Zadran,n,8.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.39,1.59,-0.39,0.19,89.889,49.0,1,53,False,,
160,2,Bangladesh,Afghanistan,56143,516561,Shakib Al Hasan,3,Dawlat Zadran,n,8.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.51,-0.35,0.50,89.282,49.0,1,53,False,,
161,2,Bangladesh,Afghanistan,56143,516561,Shakib Al Hasan,3,Dawlat Zadran,n,8.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.51,6.95,-0.54,0.72,86.754,50.0,1,54,False,,
162,2,Bangladesh,Afghanistan,56143,516561,Shakib Al Hasan,3,Dawlat Zadran,n,8.6,0.0,0.0,0.0,121.0,130.0,7.0,-0.39,9.79,-0.11,1.25,88.998,50.0,1,54,False,,
163,2,Bangladesh,Afghanistan,380354,318339,Anamul Haque,2,Samiullah Shenwari,y,9.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,4.12,-0.37,0.49,54.582,50.0,1,55,False,,
164,2,Bangladesh,Afghanistan,380354,318339,Anamul Haque,2,Samiullah Shenwari,y,9.2,1.0,1.0,0.0,205.0,241.0,4.0,-0.13,2.76,-0.28,0.42,52.398,51.0,1,56,False,,
165,2,Bangladesh,Afghanistan,56143,318339,Shakib Al Hasan,3,Samiullah Shenwari,n,9.3,4.0,4.0,0.0,118.0,347.0,5.0,0.30,4.57,0.17,0.68,56.718,55.0,1,57,False,,
166,2,Bangladesh,Afghanistan,56143,318339,Shakib Al Hasan,3,Samiullah Shenwari,n,9.4,1.0,1.0,0.0,256.0,165.0,2.0,-0.15,9.43,0.29,0.84,69.623,56.0,1,58,False,,
167,2,Bangladesh,Afghanistan,380354,318339,Anamul Haque,2,Samiullah Shenwari,y,9.5,0.0,0.0,0.0,158.0,183.0,6.0,,,,,,56.0,1,59,False,,
168,2,Bangladesh,Afghanistan,380354,318339,Anamul Haque,2,Samiullah Shenwari,y,9.6,0.0,0.0,0.0,138.0,213.0,5.0,-0.11,3.64,-0.23,0.57,55.634,56.0,1,60,False,,
169,2,Bangladesh,Afghanistan,56143,440963,Shakib Al Hasan,3,Aftab Alam,n,10.1,1.0,1.0,0.0,181.0,314.0,4.0,0.03,5.72,0.44,0.64,71.214,57.0,1,61,False,,
170,2,Bangladesh,Afghanistan,380354,440963,Anamul Haque,2,Aftab Alam,y,10.2,4.0,4.0,0.0,232.0,14.0,1.0,0.64,-2.54,0.46,0.46,74.161,61.0,1,62,False,,
171,2,Bangladesh,Afghanistan,380354,440963,Anamul Haque,2,Aftab Alam,y,10.3,4.0,4.0,0.0,312.0,70.0,2.0,-0.14,8.79,0.46,1.10,76.457,65.0,1,63,False,,
172,2,Bangladesh,Afghanistan,380354,440963,Anamul Haque,2,Aftab Alam,y,10.4,1.0,1.0,0.0,218.0,292.0,4.0,-0.20,8.72,0.46,0.97,77.509,66.0,1,64,False,,
173,2,Bangladesh,Afghanistan,56143,440963,Shakib Al Hasan,3,Aftab Alam,n,10.5,1.0,1.0,0.0,311.0,221.0,3.0,0.71,0.04,0.71,0.04,81.634,67.0,1,65,False,,
174,2,Bangladesh,Afghanistan,380354,440963,Anamul Haque,2,Aftab Alam,y,10.6,4.0,4.0,0.0,26.0,258.0,6.0,-0.05,5.31,0.23,0.52,81.534,71.0,1,66,False,,
175,2,Bangladesh,Afghanistan,56143,318339,Shakib Al Hasan,3,Samiullah Shenwari,n,11.1,1.0,1.0,0.0,125.0,170.0,6.0,0.01,6.21,-0.24,0.80,56.109,72.0,1,67,False,,
176,2,Bangladesh,Afghanistan,380354,318339,Anamul Haque,2,Samiullah Shenwari,y,11.2,0.0,0.0,0.0,137.0,191.0,6.0,-0.01,4.26,-0.17,0.54,56.109,72.0,1,68,False,,
177,2,Bangladesh,Afghanistan,380354,318339,Anamul Haque,2,Samiullah Shenwari,y,11.3,0.0,0.0,0.0,185.0,199.0,4.0,-0.28,3.59,-0.45,0.37,55.593,72.0,1,69,False,,
178,2,Bangladesh,Afghanistan,380354,318339,Anamul Haque,2,Samiullah Shenwari,y,11.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,72.0,1,70,False,,
179,2,Bangladesh,Afghanistan,380354,318339,Anamul Haque,2,Samiullah Shenwari,y,11.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,6.58,-0.42,1.05,59.073,72.0,1,71,False,,
180,2,Bangladesh,Afghanistan,380354,318339,Anamul Haque,2,Samiullah Shenwari,y,11.6,6.0,6.0,0.0,262.0,348.0,4.0,-0.00,4.55,-0.08,0.63,58.065,78.0,1,72,False,,
