,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
163,2,Pakistan,Sri Lanka,227762,49764,Sharjeel Khan,Angelo Mathews,5.4,0.0,0.0,0.0,191.0,228.0,4.0,32.0,2,34,False,,
164,2,Pakistan,Sri Lanka,227762,49764,Sharjeel Khan,Angelo Mathews,5.5,4.0,4.0,0.0,339.0,101.0,2.0,36.0,2,35,False,,
165,2,Pakistan,Sri Lanka,227762,49764,Sharjeel Khan,Angelo Mathews,5.6,4.0,4.0,0.0,356.0,104.0,2.0,40.0,2,36,False,,
166,2,Pakistan,Sri Lanka,43266,48472,Sohaib Maqsood,Tillakaratne Dilshan,6.1,4.0,4.0,0.0,183.0,353.0,4.0,44.0,2,37,False,,
167,2,Pakistan,Sri Lanka,43266,48472,Sohaib Maqsood,Tillakaratne Dilshan,6.2,1.0,1.0,0.0,157.0,299.0,5.0,45.0,2,38,False,,
168,2,Pakistan,Sri Lanka,227762,48472,Sharjeel Khan,Tillakaratne Dilshan,6.3,1.0,1.0,0.0,243.0,309.0,4.0,46.0,2,39,False,,
169,2,Pakistan,Sri Lanka,43266,48472,Sohaib Maqsood,Tillakaratne Dilshan,6.4,0.0,0.0,0.0,189.0,193.0,4.0,46.0,2,40,False,,
170,2,Pakistan,Sri Lanka,43266,48472,Sohaib Maqsood,Tillakaratne Dilshan,6.5,1.0,1.0,0.0,220.0,316.0,4.0,47.0,2,41,False,,
171,2,Pakistan,Sri Lanka,227762,48472,Sharjeel Khan,Tillakaratne Dilshan,6.6,6.0,6.0,0.0,108.0,350.0,5.0,53.0,2,42,False,,
172,2,Pakistan,Sri Lanka,43266,268740,Sohaib Maqsood,Seekkuge Prasanna,7.1,0.0,0.0,0.0,136.0,191.0,6.0,53.0,2,43,False,,
173,2,Pakistan,Sri Lanka,43266,268740,Sohaib Maqsood,Seekkuge Prasanna,7.2,4.0,4.0,0.0,161.0,356.0,5.0,57.0,2,44,False,,
174,2,Pakistan,Sri Lanka,43266,268740,Sohaib Maqsood,Seekkuge Prasanna,7.3,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2,45,False,,
175,2,Pakistan,Sri Lanka,43266,268740,Sohaib Maqsood,Seekkuge Prasanna,7.4,0.0,0.0,0.0,108.0,175.0,6.0,57.0,2,46,False,,
176,2,Pakistan,Sri Lanka,43266,268740,Sohaib Maqsood,Seekkuge Prasanna,7.5,1.0,1.0,0.0,273.0,174.0,3.0,58.0,2,47,False,,
177,2,Pakistan,Sri Lanka,227762,268740,Sharjeel Khan,Seekkuge Prasanna,7.6,2.0,2.0,0.0,90.0,102.0,7.0,60.0,2,48,False,,
178,2,Pakistan,Sri Lanka,43266,233514,Sohaib Maqsood,Thisara Perera,8.1,1.0,1.0,0.0,284.0,194.0,3.0,61.0,2,49,False,,
179,2,Pakistan,Sri Lanka,227762,233514,Sharjeel Khan,Thisara Perera,8.2,1.0,1.0,0.0,230.0,193.0,3.0,62.0,2,50,False,,
180,2,Pakistan,Sri Lanka,43266,233514,Sohaib Maqsood,Thisara Perera,8.3,0.0,0.0,0.0,225.0,273.0,4.0,62.0,3,51,True,caught,43266
181,2,Pakistan,Sri Lanka,227762,233514,Sharjeel Khan,Thisara Perera,8.4,4.0,4.0,0.0,21.0,131.0,7.0,66.0,3,52,False,,
182,2,Pakistan,Sri Lanka,227762,233514,Sharjeel Khan,Thisara Perera,8.5,4.0,4.0,0.0,14.0,140.0,7.0,70.0,3,53,False,,
183,2,Pakistan,Sri Lanka,227762,233514,Sharjeel Khan,Thisara Perera,8.6,1.0,1.0,0.0,265.0,148.0,2.0,71.0,3,54,False,,
184,2,Pakistan,Sri Lanka,227762,268740,Sharjeel Khan,Seekkuge Prasanna,9.1,6.0,6.0,0.0,104.0,345.0,5.0,77.0,3,55,False,,
185,2,Pakistan,Sri Lanka,227762,268740,Sharjeel Khan,Seekkuge Prasanna,9.2,6.0,6.0,0.0,61.0,319.0,5.0,83.0,3,56,False,,
186,2,Pakistan,Sri Lanka,227762,268740,Sharjeel Khan,Seekkuge Prasanna,9.3,0.0,0.0,0.0,0.0,0.0,0.0,83.0,4,57,True,bowled,227762
187,2,Pakistan,Sri Lanka,42639,268740,Shahid Afridi,Seekkuge Prasanna,9.4,1.0,1.0,0.0,233.0,294.0,4.0,84.0,4,58,False,,
188,2,Pakistan,Sri Lanka,317273,268740,Umar Akmal,Seekkuge Prasanna,9.5,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5,59,True,bowled,317273
189,2,Pakistan,Sri Lanka,288211,268740,Umar Amin,Seekkuge Prasanna,9.6,0.0,0.0,0.0,176.0,192.0,5.0,84.0,5,60,False,,
190,2,Pakistan,Sri Lanka,42639,273439,Shahid Afridi,Sachithra Senanayake,10.1,1.0,1.0,0.0,245.0,182.0,3.0,85.0,5,61,False,,
191,2,Pakistan,Sri Lanka,288211,273439,Umar Amin,Sachithra Senanayake,10.2,0.0,0.0,0.0,227.0,194.0,3.0,85.0,6,62,True,caught,288211
192,2,Pakistan,Sri Lanka,343305,273439,Bilawal Bhatti,Sachithra Senanayake,10.3,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7,63,True,stumped,343305
193,2,Pakistan,Sri Lanka,43265,273439,Sohail Tanvir,Sachithra Senanayake,10.4,1.0,1.0,0.0,256.0,266.0,4.0,86.0,7,64,False,,
194,2,Pakistan,Sri Lanka,42639,273439,Shahid Afridi,Sachithra Senanayake,10.5,4.0,4.0,0.0,19.0,238.0,6.0,90.0,7,65,False,,
195,2,Pakistan,Sri Lanka,42639,273439,Shahid Afridi,Sachithra Senanayake,10.6,1.0,1.0,0.0,212.0,294.0,4.0,91.0,7,66,False,,
196,2,Pakistan,Sri Lanka,42639,268740,Shahid Afridi,Seekkuge Prasanna,11.1,0.0,5.0,5.0,0.0,0.0,0.0,96.0,7,67,False,,
197,2,Pakistan,Sri Lanka,42639,268740,Shahid Afridi,Seekkuge Prasanna,11.1,6.0,6.0,0.0,240.0,358.0,4.0,102.0,7,67,False,,
198,2,Pakistan,Sri Lanka,42639,268740,Shahid Afridi,Seekkuge Prasanna,11.2,0.0,1.0,1.0,0.0,0.0,0.0,103.0,7,68,False,,
199,2,Pakistan,Sri Lanka,42639,268740,Shahid Afridi,Seekkuge Prasanna,11.2,6.0,6.0,0.0,36.0,313.0,5.0,109.0,7,68,False,,
200,2,Pakistan,Sri Lanka,42639,268740,Shahid Afridi,Seekkuge Prasanna,11.3,4.0,4.0,0.0,13.0,210.0,6.0,113.0,7,69,False,,
201,2,Pakistan,Sri Lanka,42639,268740,Shahid Afridi,Seekkuge Prasanna,11.4,1.0,1.0,0.0,58.0,252.0,6.0,114.0,7,70,False,,
202,2,Pakistan,Sri Lanka,43265,268740,Sohail Tanvir,Seekkuge Prasanna,11.5,1.0,1.0,0.0,288.0,202.0,3.0,115.0,7,71,False,,
203,2,Pakistan,Sri Lanka,42639,268740,Shahid Afridi,Seekkuge Prasanna,11.6,1.0,1.0,0.0,140.0,276.0,5.0,116.0,7,72,False,,
204,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,Lasith Malinga,12.1,1.0,1.0,0.0,176.0,260.0,5.0,117.0,7,73,False,,
205,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,Lasith Malinga,12.2,1.0,1.0,0.0,69.0,268.0,6.0,118.0,7,74,False,,
206,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,Lasith Malinga,12.3,1.0,1.0,0.0,325.0,215.0,3.0,119.0,7,75,False,,
207,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,Lasith Malinga,12.4,1.0,1.0,0.0,283.0,262.0,3.0,120.0,7,76,False,,
208,2,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,Lasith Malinga,12.5,1.0,1.0,0.0,237.0,187.0,3.0,121.0,7,77,False,,
209,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,Lasith Malinga,12.6,0.0,0.0,0.0,226.0,193.0,3.0,121.0,7,78,False,,
210,2,Pakistan,Sri Lanka,42639,233514,Shahid Afridi,Thisara Perera,13.1,0.0,0.0,0.0,136.0,112.0,8.0,121.0,8,79,True,caught,42639
211,2,Pakistan,Sri Lanka,43265,233514,Sohail Tanvir,Thisara Perera,13.2,4.0,4.0,0.0,89.0,28.0,8.0,125.0,8,80,False,,
212,2,Pakistan,Sri Lanka,43265,233514,Sohail Tanvir,Thisara Perera,13.3,0.0,1.0,1.0,0.0,0.0,0.0,126.0,8,81,False,,
213,2,Pakistan,Sri Lanka,43265,233514,Sohail Tanvir,Thisara Perera,13.3,4.0,4.0,0.0,47.0,308.0,5.0,130.0,8,81,False,,
214,2,Pakistan,Sri Lanka,43265,233514,Sohail Tanvir,Thisara Perera,13.4,0.0,1.0,1.0,0.0,0.0,0.0,131.0,8,82,False,,
215,2,Pakistan,Sri Lanka,42699,233514,Saeed Ajmal,Thisara Perera,13.5,4.0,4.0,0.0,314.0,74.0,2.0,135.0,8,83,False,,
216,2,Pakistan,Sri Lanka,42699,233514,Saeed Ajmal,Thisara Perera,13.6,0.0,0.0,0.0,219.0,182.0,3.0,135.0,8,84,False,,
217,2,Pakistan,Sri Lanka,43265,273439,Sohail Tanvir,Sachithra Senanayake,14.1,1.0,1.0,0.0,76.0,88.0,7.0,136.0,8,85,False,,
218,2,Pakistan,Sri Lanka,42699,273439,Saeed Ajmal,Sachithra Senanayake,14.2,0.0,1.0,1.0,0.0,0.0,0.0,137.0,8,86,False,,
219,2,Pakistan,Sri Lanka,43265,273439,Sohail Tanvir,Sachithra Senanayake,14.3,6.0,6.0,0.0,2.0,161.0,7.0,143.0,8,87,False,,
220,2,Pakistan,Sri Lanka,43265,273439,Sohail Tanvir,Sachithra Senanayake,14.4,1.0,1.0,0.0,102.0,100.0,7.0,144.0,8,88,False,,
221,2,Pakistan,Sri Lanka,42699,273439,Saeed Ajmal,Sachithra Senanayake,14.5,1.0,1.0,0.0,232.0,135.0,2.0,145.0,8,89,False,,
222,2,Pakistan,Sri Lanka,43265,273439,Sohail Tanvir,Sachithra Senanayake,14.6,1.0,1.0,0.0,25.0,148.0,7.0,146.0,8,90,False,,
223,2,Pakistan,Sri Lanka,43265,49535,Sohail Tanvir,Nuwan Kulasekara,15.1,1.0,1.0,0.0,34.0,95.0,7.0,147.0,8,91,False,,
224,2,Pakistan,Sri Lanka,42699,49535,Saeed Ajmal,Nuwan Kulasekara,15.2,1.0,1.0,0.0,73.0,249.0,6.0,148.0,8,92,False,,
225,2,Pakistan,Sri Lanka,43265,49535,Sohail Tanvir,Nuwan Kulasekara,15.3,1.0,1.0,0.0,250.0,254.0,4.0,149.0,8,93,False,,
226,2,Pakistan,Sri Lanka,42699,49535,Saeed Ajmal,Nuwan Kulasekara,15.4,0.0,0.0,0.0,0.0,0.0,0.0,149.0,8,94,False,,
227,2,Pakistan,Sri Lanka,42699,49535,Saeed Ajmal,Nuwan Kulasekara,15.5,1.0,1.0,0.0,107.0,219.0,6.0,150.0,8,95,False,,
228,2,Pakistan,Sri Lanka,43265,49535,Sohail Tanvir,Nuwan Kulasekara,15.6,1.0,1.0,0.0,38.0,258.0,6.0,151.0,8,96,False,,
229,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,Lasith Malinga,16.1,4.0,4.0,0.0,326.0,272.0,3.0,155.0,8,97,False,,
230,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,Lasith Malinga,16.2,4.0,4.0,0.0,44.0,296.0,6.0,159.0,8,98,False,,
231,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,Lasith Malinga,16.3,1.0,1.0,0.0,79.0,226.0,6.0,160.0,8,99,False,,
232,2,Pakistan,Sri Lanka,42699,49758,Saeed Ajmal,Lasith Malinga,16.4,2.0,2.0,0.0,310.0,94.0,2.0,162.0,8,100,False,,
233,2,Pakistan,Sri Lanka,42699,49758,Saeed Ajmal,Lasith Malinga,16.5,1.0,1.0,0.0,124.0,81.0,8.0,163.0,8,101,False,,
234,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,Lasith Malinga,16.6,1.0,2.0,1.0,62.0,185.0,6.0,165.0,8,102,False,,
235,2,Pakistan,Sri Lanka,42699,49758,Saeed Ajmal,Lasith Malinga,16.6,1.0,2.0,1.0,344.0,194.0,3.0,167.0,8,102,False,,
236,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,Lasith Malinga,16.6,4.0,4.0,0.0,118.0,345.0,5.0,171.0,8,102,False,,
237,2,Pakistan,Sri Lanka,42699,233514,Saeed Ajmal,Thisara Perera,17.1,0.0,0.0,0.0,149.0,204.0,5.0,171.0,8,103,False,,
238,2,Pakistan,Sri Lanka,42699,233514,Saeed Ajmal,Thisara Perera,17.2,1.0,1.0,0.0,296.0,227.0,3.0,172.0,8,104,False,,
239,2,Pakistan,Sri Lanka,43265,233514,Sohail Tanvir,Thisara Perera,17.3,2.0,2.0,0.0,26.0,122.0,7.0,174.0,8,105,False,,
240,2,Pakistan,Sri Lanka,43265,233514,Sohail Tanvir,Thisara Perera,17.4,1.0,1.0,0.0,153.0,289.0,5.0,175.0,8,106,False,,
241,2,Pakistan,Sri Lanka,42699,233514,Saeed Ajmal,Thisara Perera,17.5,6.0,6.0,0.0,292.0,341.0,4.0,181.0,8,107,False,,
242,2,Pakistan,Sri Lanka,42699,233514,Saeed Ajmal,Thisara Perera,17.6,2.0,2.0,0.0,243.0,26.0,1.0,183.0,8,108,False,,
243,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,Lasith Malinga,18.1,0.0,0.0,0.0,0.0,0.0,0.0,183.0,8,109,False,,
244,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,Lasith Malinga,18.2,0.0,1.0,1.0,0.0,0.0,0.0,184.0,8,110,False,,
245,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,Lasith Malinga,18.2,0.0,0.0,0.0,0.0,0.0,0.0,184.0,8,110,False,,
246,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,Lasith Malinga,18.3,0.0,0.0,0.0,159.0,197.0,5.0,184.0,8,111,False,,
247,2,Pakistan,Sri Lanka,43265,49758,Sohail Tanvir,Lasith Malinga,18.4,0.0,0.0,0.0,236.0,129.0,2.0,184.0,9,112,True,caught,43265
248,2,Pakistan,Sri Lanka,697279,49758,Usman Khan,Lasith Malinga,18.5,0.0,0.0,0.0,0.0,0.0,0.0,184.0,9,113,False,,
249,2,Pakistan,Sri Lanka,697279,49758,Usman Khan,Lasith Malinga,18.6,1.0,1.0,0.0,319.0,123.0,2.0,185.0,9,114,False,,
250,2,Pakistan,Sri Lanka,697279,49535,Usman Khan,Nuwan Kulasekara,19.1,1.0,1.0,0.0,245.0,204.0,3.0,186.0,9,115,False,,
251,2,Pakistan,Sri Lanka,42699,49535,Saeed Ajmal,Nuwan Kulasekara,19.2,0.0,1.0,1.0,0.0,0.0,0.0,187.0,9,116,False,,
252,2,Pakistan,Sri Lanka,42699,49535,Saeed Ajmal,Nuwan Kulasekara,19.2,0.0,0.0,0.0,0.0,0.0,0.0,187.0,10,116,True,leg before wicket,42699
