,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
173,2,Pakistan,West Indies,42639,330408,Shahid Afridi,Chris Barnwell,7.5,1.0,1.0,0.0,224.0,301.0,4.0,55.0,4,47,False,,
174,2,Pakistan,West Indies,317273,330408,Umar Akmal,Chris Barnwell,7.6,1.0,1.0,0.0,112.0,66.0,8.0,56.0,4,48,False,,
175,2,Pakistan,West Indies,317273,341593,Umar Akmal,Devendra Bishoo,8.1,0.0,0.0,0.0,155.0,184.0,6.0,56.0,4,49,False,,
176,2,Pakistan,West Indies,317273,341593,Umar Akmal,Devendra Bishoo,8.2,2.0,3.0,1.0,39.0,96.0,7.0,59.0,4,50,False,,
177,2,Pakistan,West Indies,317273,341593,Umar Akmal,Devendra Bishoo,8.2,0.0,0.0,0.0,185.0,170.0,3.0,59.0,4,50,False,,
178,2,Pakistan,West Indies,317273,341593,Umar Akmal,Devendra Bishoo,8.3,0.0,0.0,0.0,121.0,142.0,7.0,59.0,4,51,False,,
179,2,Pakistan,West Indies,317273,341593,Umar Akmal,Devendra Bishoo,8.4,0.0,0.0,0.0,187.0,198.0,4.0,59.0,4,52,False,,
180,2,Pakistan,West Indies,317273,341593,Umar Akmal,Devendra Bishoo,8.5,1.0,1.0,0.0,253.0,290.0,4.0,60.0,4,53,False,,
181,2,Pakistan,West Indies,42639,341593,Shahid Afridi,Devendra Bishoo,8.6,0.0,0.0,0.0,151.0,182.0,6.0,60.0,4,54,False,,
182,2,Pakistan,West Indies,317273,315594,Umar Akmal,Ashley Nurse,9.1,2.0,2.0,0.0,45.0,91.0,7.0,62.0,4,55,False,,
183,2,Pakistan,West Indies,317273,315594,Umar Akmal,Ashley Nurse,9.2,4.0,4.0,0.0,135.0,12.0,8.0,66.0,4,56,False,,
184,2,Pakistan,West Indies,317273,315594,Umar Akmal,Ashley Nurse,9.3,0.0,0.0,0.0,187.0,196.0,4.0,66.0,4,57,False,,
185,2,Pakistan,West Indies,317273,315594,Umar Akmal,Ashley Nurse,9.4,1.0,1.0,0.0,217.0,279.0,4.0,67.0,4,58,False,,
186,2,Pakistan,West Indies,42639,315594,Shahid Afridi,Ashley Nurse,9.5,1.0,1.0,0.0,147.0,296.0,5.0,68.0,4,59,False,,
187,2,Pakistan,West Indies,317273,315594,Umar Akmal,Ashley Nurse,9.6,1.0,1.0,0.0,249.0,126.0,2.0,69.0,4,60,False,,
188,2,Pakistan,West Indies,317273,341593,Umar Akmal,Devendra Bishoo,10.1,1.0,1.0,0.0,28.0,196.0,6.0,70.0,4,61,False,,
189,2,Pakistan,West Indies,42639,341593,Shahid Afridi,Devendra Bishoo,10.2,2.0,2.0,0.0,254.0,37.0,1.0,72.0,4,62,False,,
190,2,Pakistan,West Indies,42639,341593,Shahid Afridi,Devendra Bishoo,10.3,1.0,1.0,0.0,260.0,63.0,1.0,73.0,4,63,False,,
191,2,Pakistan,West Indies,317273,341593,Umar Akmal,Devendra Bishoo,10.4,1.0,1.0,0.0,53.0,221.0,6.0,74.0,4,64,False,,
192,2,Pakistan,West Indies,42639,341593,Shahid Afridi,Devendra Bishoo,10.5,4.0,4.0,0.0,24.0,110.0,7.0,78.0,4,65,False,,
193,2,Pakistan,West Indies,42639,341593,Shahid Afridi,Devendra Bishoo,10.6,0.0,0.0,0.0,115.0,189.0,6.0,78.0,5,66,True,caught,42639
194,2,Pakistan,West Indies,317273,53115,Umar Akmal,Darren Sammy,11.1,1.0,1.0,0.0,125.0,130.0,7.0,79.0,5,67,False,,
195,2,Pakistan,West Indies,41481,53115,Mohammad Salman,Darren Sammy,11.2,1.0,1.0,0.0,290.0,93.0,2.0,80.0,5,68,False,,
196,2,Pakistan,West Indies,317273,53115,Umar Akmal,Darren Sammy,11.3,0.0,0.0,0.0,138.0,186.0,6.0,80.0,5,69,False,,
197,2,Pakistan,West Indies,317273,53115,Umar Akmal,Darren Sammy,11.4,4.0,4.0,0.0,351.0,259.0,3.0,84.0,5,70,False,,
198,2,Pakistan,West Indies,317273,53115,Umar Akmal,Darren Sammy,11.5,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5,71,False,,
199,2,Pakistan,West Indies,317273,53115,Umar Akmal,Darren Sammy,11.6,1.0,1.0,0.0,238.0,239.0,4.0,85.0,5,72,False,,
200,2,Pakistan,West Indies,317273,315594,Umar Akmal,Ashley Nurse,12.1,1.0,1.0,0.0,46.0,214.0,6.0,86.0,5,73,False,,
201,2,Pakistan,West Indies,41481,315594,Mohammad Salman,Ashley Nurse,12.2,1.0,1.0,0.0,139.0,118.0,8.0,87.0,5,74,False,,
202,2,Pakistan,West Indies,317273,315594,Umar Akmal,Ashley Nurse,12.3,1.0,1.0,0.0,117.0,137.0,7.0,88.0,5,75,False,,
203,2,Pakistan,West Indies,41481,315594,Mohammad Salman,Ashley Nurse,12.4,0.0,0.0,0.0,121.0,146.0,7.0,88.0,5,76,False,,
204,2,Pakistan,West Indies,41481,315594,Mohammad Salman,Ashley Nurse,12.5,1.0,1.0,0.0,256.0,101.0,2.0,89.0,5,77,False,,
205,2,Pakistan,West Indies,317273,315594,Umar Akmal,Ashley Nurse,12.6,1.0,1.0,0.0,34.0,194.0,6.0,90.0,5,78,False,,
206,2,Pakistan,West Indies,317273,276298,Umar Akmal,Andre Russell,13.1,0.0,0.0,0.0,206.0,227.0,4.0,90.0,5,79,False,,
207,2,Pakistan,West Indies,317273,276298,Umar Akmal,Andre Russell,13.2,0.0,0.0,0.0,184.0,198.0,4.0,90.0,5,80,False,,
208,2,Pakistan,West Indies,317273,276298,Umar Akmal,Andre Russell,13.3,0.0,0.0,0.0,170.0,170.0,6.0,90.0,5,81,False,,
209,2,Pakistan,West Indies,317273,276298,Umar Akmal,Andre Russell,13.4,1.0,1.0,0.0,218.0,293.0,4.0,91.0,5,82,False,,
210,2,Pakistan,West Indies,41481,276298,Mohammad Salman,Andre Russell,13.5,2.0,2.0,0.0,69.0,247.0,6.0,93.0,5,83,False,,
211,2,Pakistan,West Indies,41481,276298,Mohammad Salman,Andre Russell,13.6,0.0,0.0,0.0,127.0,216.0,6.0,93.0,6,84,True,run out,41481
212,2,Pakistan,West Indies,39091,315594,Abdur Rehman,Ashley Nurse,14.1,1.0,1.0,0.0,115.0,136.0,7.0,94.0,6,85,False,,
213,2,Pakistan,West Indies,317273,315594,Umar Akmal,Ashley Nurse,14.2,2.0,2.0,0.0,292.0,229.0,3.0,96.0,6,86,False,,
214,2,Pakistan,West Indies,317273,315594,Umar Akmal,Ashley Nurse,14.3,4.0,4.0,0.0,222.0,350.0,4.0,100.0,6,87,False,,
215,2,Pakistan,West Indies,317273,315594,Umar Akmal,Ashley Nurse,14.4,1.0,1.0,0.0,122.0,132.0,7.0,101.0,6,88,False,,
216,2,Pakistan,West Indies,39091,315594,Abdur Rehman,Ashley Nurse,14.5,1.0,1.0,0.0,99.0,190.0,6.0,102.0,6,89,False,,
217,2,Pakistan,West Indies,317273,315594,Umar Akmal,Ashley Nurse,14.6,0.0,0.0,0.0,161.0,110.0,8.0,102.0,6,90,False,,
218,2,Pakistan,West Indies,39091,52912,Abdur Rehman,Ravi Rampaul,15.1,2.0,2.0,0.0,318.0,160.0,2.0,104.0,6,91,False,,
219,2,Pakistan,West Indies,39091,52912,Abdur Rehman,Ravi Rampaul,15.2,1.0,1.0,0.0,247.0,58.0,1.0,105.0,6,92,False,,
220,2,Pakistan,West Indies,317273,52912,Umar Akmal,Ravi Rampaul,15.3,1.0,2.0,1.0,245.0,302.0,4.0,107.0,6,93,False,,
221,2,Pakistan,West Indies,39091,52912,Abdur Rehman,Ravi Rampaul,15.3,1.0,1.0,0.0,43.0,231.0,6.0,108.0,6,93,False,,
222,2,Pakistan,West Indies,317273,52912,Umar Akmal,Ravi Rampaul,15.4,0.0,1.0,1.0,0.0,0.0,0.0,109.0,6,94,False,,
223,2,Pakistan,West Indies,317273,52912,Umar Akmal,Ravi Rampaul,15.4,0.0,0.0,0.0,316.0,265.0,3.0,109.0,7,94,True,caught,317273
224,2,Pakistan,West Indies,39091,52912,Abdur Rehman,Ravi Rampaul,15.5,0.0,0.0,0.0,0.0,0.0,0.0,109.0,7,95,False,,
225,2,Pakistan,West Indies,39091,52912,Abdur Rehman,Ravi Rampaul,15.6,1.0,1.0,0.0,269.0,42.0,1.0,110.0,7,96,False,,
226,2,Pakistan,West Indies,39091,341593,Abdur Rehman,Devendra Bishoo,16.1,0.0,0.0,0.0,0.0,0.0,0.0,110.0,8,97,True,bowled,39091
227,2,Pakistan,West Indies,42699,341593,Saeed Ajmal,Devendra Bishoo,16.2,0.0,0.0,0.0,127.0,160.0,7.0,110.0,8,98,False,,
228,2,Pakistan,West Indies,42699,341593,Saeed Ajmal,Devendra Bishoo,16.3,0.0,0.0,0.0,193.0,155.0,2.0,110.0,8,99,False,,
229,2,Pakistan,West Indies,42699,341593,Saeed Ajmal,Devendra Bishoo,16.4,1.0,1.0,0.0,335.0,146.0,2.0,111.0,8,100,False,,
230,2,Pakistan,West Indies,43590,341593,Wahab Riaz,Devendra Bishoo,16.5,0.0,0.0,0.0,229.0,122.0,2.0,111.0,8,101,False,,
231,2,Pakistan,West Indies,43590,341593,Wahab Riaz,Devendra Bishoo,16.6,1.0,1.0,0.0,265.0,276.0,4.0,112.0,8,102,False,,
232,2,Pakistan,West Indies,43590,315594,Wahab Riaz,Ashley Nurse,17.1,1.0,1.0,0.0,230.0,203.0,3.0,113.0,8,103,False,,
233,2,Pakistan,West Indies,42699,315594,Saeed Ajmal,Ashley Nurse,17.2,2.0,2.0,0.0,80.0,294.0,5.0,115.0,8,104,False,,
234,2,Pakistan,West Indies,42699,315594,Saeed Ajmal,Ashley Nurse,17.3,2.0,2.0,0.0,270.0,311.0,4.0,117.0,8,105,False,,
235,2,Pakistan,West Indies,42699,315594,Saeed Ajmal,Ashley Nurse,17.4,1.0,1.0,0.0,144.0,304.0,5.0,118.0,8,106,False,,
236,2,Pakistan,West Indies,43590,315594,Wahab Riaz,Ashley Nurse,17.5,2.0,2.0,0.0,234.0,314.0,4.0,120.0,8,107,False,,
237,2,Pakistan,West Indies,43590,315594,Wahab Riaz,Ashley Nurse,17.6,2.0,2.0,0.0,289.0,62.0,2.0,122.0,8,108,False,,
238,2,Pakistan,West Indies,42699,52912,Saeed Ajmal,Ravi Rampaul,18.1,1.0,1.0,0.0,65.0,219.0,6.0,123.0,8,109,False,,
239,2,Pakistan,West Indies,43590,52912,Wahab Riaz,Ravi Rampaul,18.2,0.0,0.0,0.0,111.0,160.0,7.0,123.0,9,110,True,caught,43590
240,2,Pakistan,West Indies,42699,52912,Saeed Ajmal,Ravi Rampaul,18.3,2.0,2.0,0.0,57.0,82.0,7.0,125.0,9,111,False,,
241,2,Pakistan,West Indies,42699,52912,Saeed Ajmal,Ravi Rampaul,18.4,4.0,4.0,0.0,28.0,267.0,6.0,129.0,9,112,False,,
242,2,Pakistan,West Indies,42699,52912,Saeed Ajmal,Ravi Rampaul,18.5,4.0,4.0,0.0,69.0,313.0,5.0,133.0,9,113,False,,
243,2,Pakistan,West Indies,42699,52912,Saeed Ajmal,Ravi Rampaul,18.6,1.0,2.0,1.0,251.0,122.0,2.0,135.0,9,114,False,,
244,2,Pakistan,West Indies,259551,52912,Junaid Khan,Ravi Rampaul,18.6,2.0,2.0,0.0,52.0,193.0,6.0,137.0,9,114,False,,
245,2,Pakistan,West Indies,42699,276298,Saeed Ajmal,Andre Russell,19.1,0.0,1.0,1.0,0.0,0.0,0.0,138.0,9,115,False,,
246,2,Pakistan,West Indies,42699,276298,Saeed Ajmal,Andre Russell,19.1,1.0,1.0,0.0,135.0,295.0,5.0,139.0,9,115,False,,
247,2,Pakistan,West Indies,259551,276298,Junaid Khan,Andre Russell,19.2,0.0,0.0,0.0,0.0,0.0,0.0,139.0,9,116,False,,
248,2,Pakistan,West Indies,259551,276298,Junaid Khan,Andre Russell,19.3,1.0,1.0,0.0,287.0,204.0,3.0,140.0,9,117,False,,
249,2,Pakistan,West Indies,42699,276298,Saeed Ajmal,Andre Russell,19.4,1.0,1.0,0.0,111.0,175.0,6.0,141.0,9,118,False,,
250,2,Pakistan,West Indies,259551,276298,Junaid Khan,Andre Russell,19.5,0.0,1.0,1.0,0.0,0.0,0.0,142.0,9,119,False,,
251,2,Pakistan,West Indies,42699,276298,Saeed Ajmal,Andre Russell,19.6,1.0,1.0,0.0,128.0,232.0,5.0,143.0,9,120,False,,
