,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
177,2,India,New Zealand,28081,36326,MS Dhoni,4,Shane Bond,8.4,1.0,1.0,0.0,158.0,254.0,5.0,88.0,2,52,False,,
178,2,India,New Zealand,28763,36326,Gautam Gambhir,1,Shane Bond,8.5,1.0,1.0,0.0,339.0,168.0,3.0,89.0,2,53,False,,
179,2,India,New Zealand,28081,36326,MS Dhoni,4,Shane Bond,8.6,1.0,1.0,0.0,110.0,182.0,6.0,90.0,2,54,False,,
180,2,India,New Zealand,28081,38407,MS Dhoni,4,Scott Styris,9.1,1.0,1.0,0.0,231.0,135.0,2.0,91.0,2,55,False,,
181,2,India,New Zealand,28763,38407,Gautam Gambhir,1,Scott Styris,9.2,1.0,1.0,0.0,257.0,163.0,2.0,92.0,2,56,False,,
182,2,India,New Zealand,28081,38407,MS Dhoni,4,Scott Styris,9.3,1.0,1.0,0.0,28.0,194.0,6.0,93.0,2,57,False,,
183,2,India,New Zealand,28763,38407,Gautam Gambhir,1,Scott Styris,9.4,1.0,1.0,0.0,218.0,237.0,4.0,94.0,2,58,False,,
184,2,India,New Zealand,28081,38407,MS Dhoni,4,Scott Styris,9.5,1.0,1.0,0.0,132.0,242.0,5.0,95.0,2,59,False,,
185,2,India,New Zealand,28763,38407,Gautam Gambhir,1,Scott Styris,9.6,1.0,1.0,0.0,21.0,175.0,6.0,96.0,2,60,False,,
186,2,India,New Zealand,28763,38710,Gautam Gambhir,1,Daniel Vettori,10.1,0.0,0.0,0.0,126.0,212.0,6.0,96.0,2,61,False,,
187,2,India,New Zealand,28763,38710,Gautam Gambhir,1,Daniel Vettori,10.2,6.0,6.0,0.0,121.0,354.0,5.0,102.0,2,62,False,,
188,2,India,New Zealand,28763,38710,Gautam Gambhir,1,Daniel Vettori,10.3,1.0,1.0,0.0,245.0,208.0,3.0,103.0,2,63,False,,
189,2,India,New Zealand,28081,38710,MS Dhoni,4,Daniel Vettori,10.4,1.0,1.0,0.0,30.0,221.0,6.0,104.0,2,64,False,,
190,2,India,New Zealand,28763,38710,Gautam Gambhir,1,Daniel Vettori,10.5,0.0,0.0,0.0,161.0,149.0,7.0,104.0,3,65,True,caught,Gautam Gambhir
191,2,India,New Zealand,36084,38710,Yuvraj Singh,5,Daniel Vettori,10.6,1.0,1.0,0.0,95.0,42.0,8.0,105.0,3,66,False,,
192,2,India,New Zealand,36084,38407,Yuvraj Singh,5,Scott Styris,11.1,1.0,1.0,0.0,233.0,295.0,4.0,106.0,3,67,False,,
193,2,India,New Zealand,28081,38407,MS Dhoni,4,Scott Styris,11.2,1.0,1.0,0.0,107.0,201.0,6.0,107.0,3,68,False,,
194,2,India,New Zealand,36084,38407,Yuvraj Singh,5,Scott Styris,11.3,0.0,0.0,0.0,0.0,0.0,0.0,107.0,3,69,False,,
195,2,India,New Zealand,36084,38407,Yuvraj Singh,5,Scott Styris,11.4,1.0,1.0,0.0,112.0,170.0,6.0,108.0,3,70,False,,
196,2,India,New Zealand,28081,38407,MS Dhoni,4,Scott Styris,11.5,1.0,1.0,0.0,294.0,261.0,3.0,109.0,3,71,False,,
197,2,India,New Zealand,36084,38407,Yuvraj Singh,5,Scott Styris,11.6,1.0,1.0,0.0,221.0,326.0,4.0,110.0,3,72,False,,
198,2,India,New Zealand,36084,38141,Yuvraj Singh,5,Jeetan Patel,12.1,1.0,1.0,0.0,228.0,218.0,4.0,111.0,3,73,False,,
199,2,India,New Zealand,28081,38141,MS Dhoni,4,Jeetan Patel,12.2,4.0,4.0,0.0,228.0,349.0,4.0,115.0,3,74,False,,
200,2,India,New Zealand,28081,38141,MS Dhoni,4,Jeetan Patel,12.3,1.0,1.0,0.0,326.0,233.0,3.0,116.0,3,75,False,,
201,2,India,New Zealand,36084,38141,Yuvraj Singh,5,Jeetan Patel,12.4,0.0,0.0,0.0,20.0,176.0,6.0,116.0,4,76,True,caught,Yuvraj Singh
202,2,India,New Zealand,28081,38141,MS Dhoni,4,Jeetan Patel,12.5,1.0,1.0,0.0,226.0,319.0,4.0,117.0,4,77,False,,
203,2,India,New Zealand,30045,38141,Dinesh Karthik,6,Jeetan Patel,12.6,1.0,1.0,0.0,281.0,118.0,2.0,118.0,4,78,False,,
204,2,India,New Zealand,30045,38407,Dinesh Karthik,6,Scott Styris,13.1,1.0,1.0,0.0,37.0,237.0,6.0,119.0,4,79,False,,
205,2,India,New Zealand,28081,38407,MS Dhoni,4,Scott Styris,13.2,4.0,4.0,0.0,349.0,271.0,3.0,123.0,4,80,False,,
206,2,India,New Zealand,28081,38407,MS Dhoni,4,Scott Styris,13.3,1.0,1.0,0.0,118.0,326.0,5.0,124.0,4,81,False,,
207,2,India,New Zealand,30045,38407,Dinesh Karthik,6,Scott Styris,13.4,4.0,4.0,0.0,41.0,75.0,7.0,128.0,4,82,False,,
208,2,India,New Zealand,30045,38407,Dinesh Karthik,6,Scott Styris,13.5,0.0,0.0,0.0,112.0,205.0,6.0,128.0,5,83,True,run out,MS Dhoni
209,2,India,New Zealand,30045,38407,Dinesh Karthik,6,Scott Styris,13.6,4.0,4.0,0.0,28.0,268.0,6.0,132.0,5,84,False,,
210,2,India,New Zealand,32685,38710,Irfan Pathan,7,Daniel Vettori,14.1,0.0,0.0,0.0,124.0,194.0,6.0,132.0,5,85,False,,
211,2,India,New Zealand,32685,38710,Irfan Pathan,7,Daniel Vettori,14.2,0.0,0.0,0.0,0.0,0.0,0.0,132.0,5,86,False,,
212,2,India,New Zealand,32685,38710,Irfan Pathan,7,Daniel Vettori,14.3,0.0,0.0,0.0,0.0,0.0,0.0,132.0,5,87,False,,
213,2,India,New Zealand,32685,38710,Irfan Pathan,7,Daniel Vettori,14.4,1.0,1.0,0.0,73.0,184.0,6.0,133.0,5,88,False,,
214,2,India,New Zealand,30045,38710,Dinesh Karthik,6,Daniel Vettori,14.5,1.0,1.0,0.0,231.0,190.0,3.0,134.0,5,89,False,,
215,2,India,New Zealand,32685,38710,Irfan Pathan,7,Daniel Vettori,14.6,1.0,1.0,0.0,50.0,114.0,7.0,135.0,5,90,False,,
216,2,India,New Zealand,32685,38141,Irfan Pathan,7,Jeetan Patel,15.1,1.0,1.0,0.0,240.0,205.0,3.0,136.0,5,91,False,,
217,2,India,New Zealand,30045,38141,Dinesh Karthik,6,Jeetan Patel,15.2,0.0,0.0,0.0,152.0,187.0,6.0,136.0,5,92,False,,
218,2,India,New Zealand,30045,38141,Dinesh Karthik,6,Jeetan Patel,15.3,1.0,1.0,0.0,134.0,128.0,7.0,137.0,5,93,False,,
219,2,India,New Zealand,32685,38141,Irfan Pathan,7,Jeetan Patel,15.4,0.0,0.0,0.0,182.0,198.0,4.0,137.0,5,94,False,,
220,2,India,New Zealand,32685,38141,Irfan Pathan,7,Jeetan Patel,15.5,4.0,4.0,0.0,154.0,352.0,5.0,141.0,5,95,False,,
221,2,India,New Zealand,32685,38141,Irfan Pathan,7,Jeetan Patel,15.6,4.0,4.0,0.0,26.0,252.0,6.0,145.0,5,96,False,,
222,2,India,New Zealand,30045,38710,Dinesh Karthik,6,Daniel Vettori,16.1,1.0,1.0,0.0,123.0,137.0,7.0,146.0,5,97,False,,
223,2,India,New Zealand,32685,38710,Irfan Pathan,7,Daniel Vettori,16.2,0.0,0.0,0.0,0.0,0.0,0.0,146.0,6,98,True,bowled,Irfan Pathan
224,2,India,New Zealand,26184,38710,Ajit Agarkar,8,Daniel Vettori,16.3,1.0,1.0,0.0,106.0,193.0,6.0,147.0,6,99,False,,
225,2,India,New Zealand,30045,38710,Dinesh Karthik,6,Daniel Vettori,16.4,0.0,0.0,0.0,0.0,0.0,0.0,147.0,6,100,False,,
226,2,India,New Zealand,30045,38710,Dinesh Karthik,6,Daniel Vettori,16.5,4.0,4.0,0.0,308.0,300.0,4.0,151.0,6,101,False,,
227,2,India,New Zealand,30045,38710,Dinesh Karthik,6,Daniel Vettori,16.6,0.0,0.0,0.0,338.0,236.0,3.0,151.0,7,102,True,caught,Dinesh Karthik
228,2,India,New Zealand,29264,37111,Harbhajan Singh,9,Mark Gillespie,17.1,1.0,1.0,0.0,252.0,199.0,3.0,152.0,7,103,False,,
229,2,India,New Zealand,26184,37111,Ajit Agarkar,8,Mark Gillespie,17.2,0.0,0.0,0.0,240.0,208.0,3.0,152.0,8,104,True,run out,Ajit Agarkar
230,2,India,New Zealand,29264,37111,Harbhajan Singh,9,Mark Gillespie,17.3,2.0,2.0,0.0,40.0,248.0,6.0,154.0,8,105,False,,
231,2,India,New Zealand,29264,37111,Harbhajan Singh,9,Mark Gillespie,17.4,0.0,0.0,0.0,0.0,0.0,0.0,154.0,8,106,False,,
232,2,India,New Zealand,29264,37111,Harbhajan Singh,9,Mark Gillespie,17.5,0.0,0.0,0.0,0.0,0.0,0.0,154.0,8,107,False,,
233,2,India,New Zealand,29264,37111,Harbhajan Singh,9,Mark Gillespie,17.6,4.0,4.0,0.0,59.0,58.0,7.0,158.0,8,108,False,,
234,2,India,New Zealand,34274,36326,Sreesanth,10,Shane Bond,18.1,4.0,4.0,0.0,127.0,348.0,5.0,162.0,8,109,False,,
235,2,India,New Zealand,34274,36326,Sreesanth,10,Shane Bond,18.2,0.0,0.0,0.0,0.0,0.0,0.0,162.0,8,110,False,,
236,2,India,New Zealand,34274,36326,Sreesanth,10,Shane Bond,18.3,1.0,1.0,0.0,114.0,220.0,6.0,163.0,8,111,False,,
237,2,India,New Zealand,29264,36326,Harbhajan Singh,9,Shane Bond,18.4,0.0,0.0,0.0,113.0,184.0,6.0,163.0,9,112,True,caught,Harbhajan Singh
238,2,India,New Zealand,34274,36326,Sreesanth,10,Shane Bond,18.5,4.0,4.0,0.0,94.0,33.0,8.0,167.0,9,113,False,,
239,2,India,New Zealand,34274,36326,Sreesanth,10,Shane Bond,18.6,1.0,1.0,0.0,116.0,141.0,7.0,168.0,9,114,False,,
240,2,India,New Zealand,34274,37111,Sreesanth,10,Mark Gillespie,19.1,4.0,4.0,0.0,145.0,13.0,8.0,172.0,9,115,False,,
241,2,India,New Zealand,34274,37111,Sreesanth,10,Mark Gillespie,19.2,0.0,2.0,2.0,132.0,30.0,8.0,174.0,9,116,False,,
242,2,India,New Zealand,34274,37111,Sreesanth,10,Mark Gillespie,19.3,0.0,0.0,0.0,0.0,0.0,0.0,174.0,9,117,False,,
243,2,India,New Zealand,34274,37111,Sreesanth,10,Mark Gillespie,19.4,4.0,4.0,0.0,117.0,21.0,8.0,178.0,9,118,False,,
244,2,India,New Zealand,34274,37111,Sreesanth,10,Mark Gillespie,19.5,1.0,1.0,0.0,123.0,224.0,5.0,179.0,9,119,False,,
245,2,India,New Zealand,35280,37111,RP Singh,11,Mark Gillespie,19.6,1.0,1.0,0.0,102.0,219.0,6.0,180.0,9,120,False,,
